timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2024-11-01 21:00:00,WEAK_BEAR,0.27628815861415945,ELEVATED,0.855,ACCUMULATION,0.303946230687842,0,-0.26164623068784204,6.0,False,21.698037025435692,47.945205479452056,1.241405653170358,-0.05561613958560528,-0.11861557671960507,-0.5
2024-11-01 22:00:00,WEAK_BEAR,0.27468087361730087,ELEVATED,0.85,ACCUMULATION,0.31252320868231726,0,-0.2715232086823173,7.0,False,20.27768627644043,45.16129032258066,1.2467191601049858,-0.060523446019629216,-0.14380802170579315,-0.5
2024-11-01 23:00:00,WEAK_BEAR,0.2886307524289464,ELEVATED,0.855,ACCUMULATION,0.3248900714385935,0,-0.2825900714385935,8.0,False,20.314316313070464,42.56756756756754,1.26358954796872,-0.0558598028477547,-0.17097517859648365,-0.5
2024-11-02 00:00:00,WEAK_BEAR,0.2911451350915285,ELEVATED,0.85,ACCUMULATION,0.3185399352739461,0,-0.2775399352739461,9.0,False,21.172021599909595,41.379310344827594,1.2582268679829656,-0.053179824561403494,-0.15884983818486514,-0.5
2024-11-02 01:00:00,WEAK_BEAR,0.2703906831094026,ELEVATED,0.84,ACCUMULATION,0.2853100000618719,1,-0.24691000006187197,10.0,False,22.875318303206267,43.3333333333333,1.2627723154038943,-0.04610318331503846,-0.08327500015467987,-0.5
2024-11-02 02:00:00,WEAK_BEAR,0.23456678844844966,ELEVATED,0.84,ACCUMULATION,0.25357579849940326,1,-0.2151757984994033,11.0,False,23.259704032419556,45.99999999999998,1.2610704659222187,-0.04233095107201757,-0.003939496248508181,-0.5
2024-11-02 03:00:00,WEAK_BEAR,0.25287227090584824,ELEVATED,0.84,ACCUMULATION,0.257309186039024,1,-0.21890918603902398,12.0,False,24.623578835706827,39.7058823529412,1.216216216216217,-0.04288070368334241,-0.013272965097559916,-0.5
2024-11-02 04:00:00,REVERSAL,0.33277583821949064,ELEVATED,0.8,ACCUMULATION,0.2773604588658144,1,-0.24936045886581445,1.0,False,28.60752646372226,28.45528455284544,1.1303839407522907,-0.04512933406714356,-0.09340114716453606,-0.5
2024-11-02 05:00:00,WEAK_BEAR,0.3767145604296656,ELEVATED,0.765,ACCUMULATION,0.26829248766076824,1,-0.24939248766076824,1.0,False,32.82239508537053,32.110091743119185,1.0518590998043054,-0.04359823399558496,-0.0969812191519206,-0.5
2024-11-02 06:00:00,SIDEWAYS,0.35391156642945093,NORMAL,0.67,ACCUMULATION,0.21312695087133487,1,-0.19467304912866512,1.0,False,33.87528778402823,54.4117647058824,0.8143642072213517,-0.042494481236203065,0.03031737717833722,-0.5
2024-11-02 07:00:00,WEAK_BEAR,0.3666993696793337,COMPRESSED,0.115,ACCUMULATION,0.2758622609129282,1,-0.1949622609129282,1.0,False,35.37465435381735,45.61403508771936,0.7319709176655542,-0.04139072847682117,-0.02590565228232045,-0.5
2024-11-02 08:00:00,SIDEWAYS,0.366725374856726,COMPRESSED,0.05,ACCUMULATION,0.2860753351135503,1,-0.1809246648864497,1.0,False,36.53812059647881,49.0566037735848,0.7162480376766097,-0.036625971143174285,0.0026883377838758035,-0.5
2024-11-02 09:00:00,WEAK_BEAR,0.4061883326225025,COMPRESSED,0.05,ACCUMULATION,0.31363567626351463,1,-0.21063567626351465,1.0,False,37.03937372931092,48.14814814814814,0.7309654631083207,-0.04162042175360708,-0.07158919065878666,-0.5
2024-11-02 10:00:00,WEAK_BEAR,0.3972043225486283,COMPRESSED,0.055,ACCUMULATION,0.3061929587411017,1,-0.2048929587411017,2.0,False,36.88381241222512,54.09836065573766,0.6928181108508985,-0.03613118399110614,-0.056732396852754226,-0.5
2024-11-02 11:00:00,WEAK_BEAR,0.4010646576118881,COMPRESSED,0.045,ACCUMULATION,0.31188098048629065,1,-0.20718098048629066,3.0,False,36.93384320040248,49.18032786885254,0.7152791575601053,-0.03779877709838791,-0.0634524512157266,-0.5
2024-11-02 12:00:00,SIDEWAYS,0.3580927576614587,COMPRESSED,0.05,ACCUMULATION,0.28924875864519484,1,-0.1777512413548052,1.0,False,35.278180935496515,50.84745762711855,0.6529481598733693,-0.04168982768204556,0.010621896612987104,-0.5
2024-11-02 13:00:00,WEAK_BEAR,0.4350050558661797,COMPRESSED,0.035,ACCUMULATION,0.35802939479847895,0,-0.24992939479847903,1.0,False,34.9343312368081,38.666666666666686,0.7123206916879556,-0.0511395219566425,-0.1713234869961975,-0.5
2024-11-02 14:00:00,STRONG_BEAR,0.49067278527316904,COMPRESSED,0.065,MARKDOWN,0.3890380570577068,0,-0.2911380570577068,1.0,False,35.50002139510355,31.32530120481914,0.7742934572202874,-0.05725403001667592,-0.27134514264426696,-0.5
2024-11-02 15:00:00,STRONG_BEAR,0.544089039720063,COMPRESSED,0.115,MARKDOWN,0.3920836169113845,0,-0.31118361691138446,2.0,False,38.58595185808323,22.972972972972897,0.7608063578212837,-0.05139664804469278,-0.3164590422784613,-0.5
2024-11-02 16:00:00,STRONG_BEAR,0.5910544228803669,COMPRESSED,0.115,ACCUMULATION,0.3999114743403396,0,-0.31901147434033955,3.0,False,42.304007995494246,19.71830985915497,0.7931101595951737,-0.04977628635346754,-0.3360286858508489,-0.5
2024-11-02 17:00:00,REVERSAL,0.5858554355482736,COMPRESSED,0.14,ACCUMULATION,0.3635429821490832,0,-0.29114298214908324,1.0,False,45.39267078619195,27.272727272727167,0.8234126984126986,-0.04586129753914993,-0.2638574553727081,-0.5
2024-11-02 18:00:00,REVERSAL,0.5832116550513281,COMPRESSED,0.1625,ACCUMULATION,0.34402420472489226,0,-0.2792742047248923,2.0,False,46.724389914521275,28.378378378378315,0.8456028651014725,-0.04753914988814316,-0.23193551181223065,-0.5
2024-11-02 19:00:00,REVERSAL,0.6011041565531021,COMPRESSED,0.2075,MARKDOWN,0.3370900219069408,0,-0.2876400219069409,3.0,False,47.69291291694261,27.272727272727167,0.8555511341026666,-0.0503355704697987,-0.24835005476735217,-0.5
2024-11-02 20:00:00,WEAK_BEAR,0.5939294953210907,COMPRESSED,0.22,ACCUMULATION,0.31055516501101244,0,-0.26535516501101253,1.0,False,49.82355390573252,31.707317073170742,0.8613741688494863,-0.046420581655480964,-0.19138791252753118,-0.5
2024-11-02 21:00:00,WEAK_BEAR,0.5640475660072326,COMPRESSED,0.215,ACCUMULATION,0.2867380528057861,1,-0.2398380528057861,2.0,False,50.4554704047265,37.078651685393176,0.8852258852258846,-0.041387024608501154,-0.1280951320144652,-0.5
2024-11-02 22:00:00,WEAK_BEAR,0.5581236996633003,COMPRESSED,0.245,ACCUMULATION,0.27299895973064026,1,-0.2362989597306403,3.0,False,50.84370347082082,37.078651685393275,0.8800654932460084,-0.04194630872483219,-0.1162473993266007,-0.5
2024-11-02 23:00:00,WEAK_BEAR,0.5542224089242139,COMPRESSED,0.225,ACCUMULATION,0.2758779271393711,1,-0.2323779271393711,4.0,False,51.68855754148136,38.823529411764625,0.8528013231341738,-0.04474272930648773,-0.1084448178484278,-0.5
2024-11-03 00:00:00,WEAK_BEAR,0.5616173094202809,COMPRESSED,0.155,ACCUMULATION,0.30279384753622474,1,-0.23549384753622474,5.0,False,53.48254327782428,33.33333333333333,0.8468335787923402,-0.04474272930648773,-0.12323461884056183,-0.5
2024-11-03 01:00:00,WEAK_BEAR,0.5768313516241281,COMPRESSED,0.13,ACCUMULATION,0.3224650812993025,1,-0.24666508129930256,6.0,False,55.11974988460489,31.707317073170742,0.847816871555742,-0.04865771812080535,-0.15366270324825637,-0.5
2024-11-03 02:00:00,WEAK_BEAR,0.5793390198592847,COMPRESSED,0.12,ACCUMULATION,0.32747121588742767,0,-0.24827121588742773,7.0,False,58.140958367998266,33.76623376623381,0.83688699360341,-0.04977628635346754,-0.1586780397185693,-0.5
2024-11-03 03:00:00,STRONG_BEAR,0.6777118829829787,COMPRESSED,0.1125,MARKDOWN,0.4084195063863829,0,-0.32666950638638287,1.0,False,60.50331587466816,26.804123711340182,0.9218214789441858,-0.07046979865771819,-0.35542376596595726,-0.5
2024-11-03 04:00:00,STRONG_BEAR,0.6732712226269062,COMPRESSED,0.35,MARKDOWN,0.33361697810152496,0,-0.33261697810152496,2.0,False,61.41185320264282,32.58426966292143,0.9279695024077034,-0.06879194630872483,-0.3465424452538124,-0.5
2024-11-03 05:00:00,STRONG_BEAR,0.6128397001236836,COMPRESSED,0.405,MARKDOWN,0.2687717600989469,0,-0.28647176009894687,3.0,False,58.655593069333484,41.74757281553404,0.9777102330293809,-0.05984340044742728,-0.2256794002473672,-0.5
2024-11-03 06:00:00,STRONG_BEAR,0.652785676351841,NORMAL,0.5475,MARKDOWN,0.2864785410814728,0,-0.3241285410814728,4.0,False,55.15277113592072,36.52173913043475,0.9845288326300968,-0.0671140939597316,-0.305571352703682,-0.5
2024-11-03 07:00:00,STRONG_BEAR,0.6068725065207752,NORMAL,0.565,MARKDOWN,0.25499800521662014,0,-0.28809800521662016,5.0,False,52.88251852268025,40.6504065040651,1.0019841269841254,-0.05872483221476509,-0.21374501304155036,-0.5
2024-11-03 08:00:00,STRONG_BEAR,0.6078249233015744,NORMAL,0.6225,MARKDOWN,0.27300993864125955,0,-0.29115993864125955,6.0,False,50.57046513580248,39.06250000000003,1.0011954572624007,-0.06319910514541387,-0.21564984660314881,-0.5
2024-11-03 09:00:00,WEAK_BEAR,0.5623101875749633,NORMAL,0.6075,ACCUMULATION,0.2452676239464557,0,-0.26731762394645575,1.0,False,48.35381576418937,40.6504065040651,0.9853941576630639,-0.06319910514541387,-0.15754405986613926,-0.5
2024-11-03 10:00:00,STRONG_BEAR,0.5923420303308713,NORMAL,0.585,MARKDOWN,0.26970766610602426,0,-0.2976076661060243,1.0,False,47.4582447698341,32.57575757575759,1.0189810189810182,-0.07214765100671142,-0.23551916526506061,-0.5
2024-11-03 11:00:00,REVERSAL,0.6206492111768513,NORMAL,0.6775,MARKDOWN,0.30702201543397156,0,-0.3108720154339716,1.0,False,49.09341918843869,28.800000000000097,1.0360629607491523,-0.07102908277404922,-0.25943003858492886,-0.5
2024-11-03 12:00:00,STRONG_BEAR,0.6646431883041497,NORMAL,0.7075,MARKDOWN,0.34396455064331977,0,-0.34001455064331976,1.0,False,51.153327022540005,26.08695652173921,1.087170405352223,-0.07885906040268457,-0.3292863766082994,-0.5
2024-11-03 13:00:00,STRONG_BEAR,0.679246465724545,ELEVATED,0.85,MARKDOWN,0.398397172579636,0,-0.357397172579636,2.0,False,53.23162240968235,26.4705882352942,1.1065006915629323,-0.08053691275167792,-0.35849293144909,-0.5
2024-11-03 14:00:00,STRONG_BEAR,0.7608817928002081,EXTREME,0.86,MARKDOWN,0.4667054342401664,0,-0.4231054342401665,3.0,False,55.47042837983155,20.689655172413893,1.2235449735449742,-0.10178970917225948,-0.5217635856004161,-0.5
2024-11-03 15:00:00,STRONG_BEAR,0.7700804091595346,EXTREME,0.93,MARKDOWN,0.49506432732762773,0,-0.4332643273276277,4.0,False,58.009704960028834,21.301775147929092,1.2585486322188455,-0.10290827740492167,-0.5401608183190693,-0.5
2024-11-03 16:00:00,STRONG_BEAR,0.7795906588899165,EXTREME,0.965,MARKDOWN,0.5131725271119332,0,-0.44227252711193327,5.0,False,60.65592901256372,21.4285714285715,1.3386880856760377,-0.09537246049661402,-0.559181317779833,-0.5
2024-11-03 17:00:00,STRONG_BEAR,0.769181177425087,EXTREME,0.975,MARKDOWN,0.5078449419400696,0,-0.4343449419400697,6.0,False,60.917393484554495,27.067669172932426,1.1969373909672425,-0.08094144661308841,-0.538362354850174,-0.5
2024-11-03 18:00:00,STRONG_BEAR,0.7707473045139952,EXTREME,0.905,MARKDOWN,0.4880978436111961,0,-0.43279784361119616,7.0,False,61.497301123285645,25.000000000000043,1.2233049968899037,-0.08208955223880599,-0.5414946090279904,-0.5
2024-11-03 19:00:00,STRONG_BEAR,0.8174719402479061,ELEVATED,0.9,MARKDOWN,0.5239775521983249,0,-0.46997755219832493,8.0,False,64.83904135027176,12.878787878787946,1.250775273930124,-0.09127439724454652,-0.6349438804958123,-0.5
2024-11-03 20:00:00,STRONG_BEAR,0.7348711806719315,EXTREME,0.91,MARKDOWN,0.46089694453754515,0,-0.4042969445375452,9.0,False,68.22665591041262,27.659574468085168,1.263189935064937,-0.07864523536165328,-0.46974236134386294,-0.5
2024-11-03 21:00:00,STRONG_BEAR,0.704924738150442,EXTREME,0.92,MARKDOWN,0.4399397905203536,0,-0.38073979052035356,10.0,False,69.82060255350383,23.88059701492537,1.2343180898421715,-0.07405281285878301,-0.4098494763008839,-0.5
2024-11-03 22:00:00,STRONG_BEAR,0.6632171831215357,EXTREME,0.915,MARKDOWN,0.4050737464972286,0,-0.3471737464972286,11.0,False,70.83056819761588,27.13178294573649,1.2584063582637066,-0.0723306544202066,-0.3264343662430714,-0.5
2024-11-03 23:00:00,REVERSAL,0.6107924056015284,EXTREME,0.92,MARKDOWN,0.3646339244812227,0,-0.3054339244812227,1.0,False,71.63654276135446,26.71755725190846,1.261701261701263,-0.07347876004592416,-0.22158481120305681,-0.5
2024-11-04 00:00:00,REVERSAL,0.5939739889278044,EXTREME,0.92,ACCUMULATION,0.3511791911422435,0,-0.2919791911422435,2.0,False,71.55649450037399,29.91452991452998,1.2474120082815738,-0.07462686567164173,-0.18794797785560885,-0.5
2024-11-04 01:00:00,REVERSAL,0.614758727718497,ELEVATED,0.895,MARKDOWN,0.3603069821747976,0,-0.30760698217479765,3.0,False,70.65473844911635,27.731092436974848,1.2520525451559945,-0.07692307692307686,-0.22951745543699414,-0.5
2024-11-04 02:00:00,WEAK_BEAR,0.503810786891908,ELEVATED,0.9,ACCUMULATION,0.2730486295135264,1,-0.2190486295135264,1.0,False,67.6842950993627,43.75,1.2534818941504189,-0.06371986222732491,-0.007621573783815935,-0.5
2024-11-04 03:00:00,SIDEWAYS,0.5154337803699829,EXTREME,0.9275,ACCUMULATION,0.2905970242959863,1,-0.20475297570401374,1.0,False,64.28495516536937,47.328244274809194,1.3036206218024406,-0.060275545350172204,0.030867560739965716,-0.5
2024-11-04 04:00:00,SIDEWAYS,0.5611975220186513,EXTREME,0.9875,ACCUMULATION,0.34520801761492104,1,-0.17054198238507906,2.0,False,58.774330946561925,61.38613861386131,1.1644903527577477,-0.06433084434233205,0.12239504403730245,-0.5
2024-11-04 05:00:00,SIDEWAYS,0.5716974888631338,ELEVATED,0.87,ACCUMULATION,0.318357991090507,1,-0.15744200890949303,3.0,False,53.452860407700065,63.366336633663295,1.1418853255587955,-0.06102475532527351,0.14339497772626744,-0.5
2024-11-04 06:00:00,SIDEWAYS,0.5018301701587425,ELEVATED,0.86,ACCUMULATION,0.2758201689351327,1,-0.19657983106486732,4.0,False,47.95549589898267,53.33333333333333,1.1157734121686063,-0.072538860103627,0.044550422337831755,-0.5
2024-11-04 07:00:00,SIDEWAYS,0.47190644796021175,ELEVATED,0.855,ACCUMULATION,0.287417411069671,1,-0.183282588930329,5.0,False,43.32596841231231,57.480314960629954,1.085714285714286,-0.06735751295336787,0.07729352767417745,-0.5
2024-11-04 08:00:00,SIDEWAYS,0.4039023876573892,ELEVATED,0.835,ACCUMULATION,0.26202059783384746,1,-0.2018794021661525,6.0,False,38.95016403650798,53.28467153284675,1.1039818833742219,-0.07426597582037996,0.028801494584618753,-0.5
2024-11-04 09:00:00,SIDEWAYS,0.34715256649908277,ELEVATED,0.8525,ACCUMULATION,0.2652807701208483,1,-0.20456922987915171,7.0,False,33.52391038480224,57.93650793650792,1.0575139146567711,-0.07661290322580645,0.02382692530212073,-0.5
2024-11-04 10:00:00,SIDEWAYS,0.32704974280611365,ELEVATED,0.82,ACCUMULATION,0.2828057030480301,1,-0.1759942969519699,8.0,False,28.1042613996076,52.2522522522523,0.9900074019245004,-0.07151095732410605,0.09201425762007531,-0.5
2024-11-04 11:00:00,SIDEWAYS,0.3279383014401102,NORMAL,0.7175,ACCUMULATION,0.2851418164797478,1,-0.13880818352025223,9.0,False,24.057353084042546,55.084745762711854,1.0275849470222869,-0.06286043829296424,0.17472954119936948,-0.5
2024-11-04 12:00:00,SIDEWAYS,0.3182628465026211,ELEVATED,0.8025,ACCUMULATION,0.3318577593808004,1,-0.12099224061919962,10.0,False,20.43781472766206,56.557377049180246,1.0314431115957834,-0.05719237435008677,0.22776939845200095,-0.5
2024-11-04 13:00:00,SIDEWAYS,0.3045039478842663,ELEVATED,0.805,ACCUMULATION,0.3465437559156721,1,-0.10715624408432793,11.0,False,17.319925298967622,58.19672131147532,1.048824593128391,-0.052204176334106775,0.2626093897891802,-0.5
2024-11-04 14:00:00,SIDEWAYS,0.26560890906360696,ELEVATED,0.8325,ACCUMULATION,0.3425270688993285,1,-0.12052293110067155,12.0,False,14.963757293944637,55.90551181102358,1.0709804624484678,-0.05075845974329053,0.23194267224832116,-0.5
2024-11-04 15:00:00,SIDEWAYS,0.21151017960635432,ELEVATED,0.865,ACCUMULATION,0.33530194020881,1,-0.13879805979118998,13.0,False,11.675775434534179,52.20588235294118,1.0961365678346806,-0.05834305717619596,0.18950485052202504,-0.5
2024-11-04 16:00:00,SIDEWAYS,0.12295990231877005,ELEVATED,0.885,ACCUMULATION,0.2822250533011432,1,-0.1986749466988568,14.0,False,10.205358569234102,41.73913043478265,1.0456273764258552,-0.05950991831971988,0.041812633252858056,-0.5
2024-11-04 17:00:00,WEAK_BEAR,0.16643591836975827,ELEVATED,0.815,ACCUMULATION,0.29256264269871035,0,-0.26066264269871037,1.0,False,10.63576149963703,33.33333333333333,1.0375846099038115,-0.06942823803967328,-0.12015660674677592,-0.5
2024-11-04 18:00:00,WEAK_BEAR,0.21957369878538913,ELEVATED,0.83,ACCUMULATION,0.31903248787014593,0,-0.283232487870146,2.0,False,13.203308894770666,34.14634146341467,1.0204081632653064,-0.07234539089848302,-0.17508121967536494,-0.5
2024-11-04 19:00:00,WEAK_BEAR,0.24746297190772365,ELEVATED,0.8025,ACCUMULATION,0.314197699236512,0,-0.285547699236512,3.0,False,15.565334786208362,34.14634146341467,1.028070802789201,-0.0711785297549591,-0.18361924809128002,-0.5
2024-11-04 20:00:00,WEAK_BEAR,0.23475360820442115,ELEVATED,0.805,ACCUMULATION,0.29375510857881937,0,-0.2644551085788194,4.0,False,16.94347224808969,41.90476190476195,0.9736180904522619,-0.07001166861143518,-0.13063777144704847,-0.5
2024-11-04 21:00:00,WEAK_BEAR,0.3111035349505973,NORMAL,0.7075,MARKDOWN,0.3055578390914062,0,-0.3016078390914063,5.0,False,19.446873608633943,32.1100917431192,0.9942928482254328,-0.07759626604434072,-0.23326959772851563,-0.5
2024-11-04 22:00:00,WEAK_BEAR,0.429870560609093,NORMAL,0.75,MARKDOWN,0.3892287955255389,0,-0.3742287955255389,6.0,False,22.458456620216943,28.688524590163894,1.0407669718431511,-0.09218203033838969,-0.41057198881384716,-0.5
2024-11-04 23:00:00,WEAK_BEAR,0.38090704707922807,ELEVATED,0.8725,MARKDOWN,0.36704724264030786,0,-0.3201972426403079,7.0,False,24.928549377884327,42.65734265734268,1.0701695484304183,-0.07647402218330414,-0.26324310660076966,-0.5
2024-11-05 00:00:00,STRONG_BEAR,0.3963467284452665,EXTREME,0.925,MARKDOWN,0.374448578059556,0,-0.313948578059556,1.0,False,27.516100587082157,39.70588235294114,1.0622281699565073,-0.07377049180327863,-0.24237144514888992,-0.5
2024-11-05 01:00:00,WEAK_BEAR,0.38216454823902135,EXTREME,0.92,ACCUMULATION,0.3441121506647462,0,-0.28491215066474623,1.0,False,29.70243599080886,39.25925925925928,1.0443971166448234,-0.06557377049180321,-0.17028037666186563,-0.5
2024-11-05 02:00:00,WEAK_BEAR,0.36272159587079633,EXTREME,0.9225,ACCUMULATION,0.30546636703400765,1,-0.24561636703400766,2.0,False,32.68261370782868,38.34586466165415,1.0406543569808886,-0.058788947677836614,-0.07179091758501915,-0.5
2024-11-05 03:00:00,WEAK_BEAR,0.4152943689095532,EXTREME,0.935,ACCUMULATION,0.32736276032023454,0,-0.26426276032023455,3.0,False,35.671591850926006,35.25179856115109,1.037644787644788,-0.062389640965273746,-0.11715690080058633,-0.5
2024-11-05 04:00:00,WEAK_BEAR,0.3926457413160104,EXTREME,0.94,ACCUMULATION,0.2890231840975418,1,-0.22462318409754184,4.0,False,38.38667611940831,40.28776978417269,1.0060926727593404,-0.04931669637551988,-0.017557960243854576,-0.5
2024-11-05 05:00:00,SIDEWAYS,0.43576244872846426,ELEVATED,0.89,ACCUMULATION,0.29419706336759277,1,-0.1884029366324072,1.0,False,40.17661195189733,46.56488549618316,1.0090437112711448,-0.04634581105169344,0.067992658418982,-0.5
2024-11-05 06:00:00,SIDEWAYS,0.4780325400542425,ELEVATED,0.845,ACCUMULATION,0.3062343750085374,1,-0.16106562499146262,2.0,False,41.21145712935708,51.079136690647445,1.0095011876484565,-0.040404040404040435,0.1318359375213435,-0.5
2024-11-05 07:00:00,SIDEWAYS,0.4617806048262184,ELEVATED,0.815,ACCUMULATION,0.29705333964663116,1,-0.16004666035336879,3.0,False,39.608893026792934,56.80000000000007,0.9541000515729761,-0.042186571598336275,0.13138334911657806,-0.5
2024-11-05 08:00:00,SIDEWAYS,0.4438704599922716,NORMAL,0.7,ACCUMULATION,0.26237367695231745,1,-0.15562632304768254,4.0,False,37.84033638018748,59.166666666666686,0.9653679653679652,-0.042186571598336275,0.13093419238079368,-0.5
2024-11-05 09:00:00,SIDEWAYS,0.3978316396066679,NORMAL,0.7025,ACCUMULATION,0.242061891315066,1,-0.176788108684934,5.0,False,35.86917754628354,55.645161290322584,0.9744214372716193,-0.04119402985074624,0.07827972828766501,-0.5
2024-11-05 10:00:00,SIDEWAYS,0.3651462678471573,NORMAL,0.7075,ACCUMULATION,0.21974721701187186,1,-0.20080278298812815,6.0,False,35.57747465823175,51.145038167938885,1.0019001554672649,-0.04656716417910452,0.018743042529679677,-0.5
2024-11-05 11:00:00,SIDEWAYS,0.3554767655280085,ELEVATED,0.77,ACCUMULATION,0.24192978875510635,1,-0.19987021124489365,7.0,False,34.18145295841256,54.4715447154472,0.969326210580734,-0.04154124021673687,0.027324471887765885,-0.5
2024-11-05 12:00:00,REVERSAL,0.40626020972470817,NORMAL,0.715,ACCUMULATION,0.27432127373312787,1,-0.14877872626687214,1.0,False,33.14836175582983,71.02803738317759,0.8711858529819695,-0.03612281757977125,0.1495531843328197,-0.5
2024-11-05 13:00:00,SIDEWAYS,0.40803792597611055,COMPRESSED,0.4425,ACCUMULATION,0.23143628770765118,1,-0.13351371229234885,1.0,False,32.780506634154655,63.52941176470588,0.7811143898628713,-0.02550091074681241,0.16046571926912795,-0.5
2024-11-05 14:00:00,SIDEWAYS,0.40242523089510235,COMPRESSED,0.1825,ACCUMULATION,0.30774829028249456,1,-0.12480170971750544,2.0,False,32.430236804198415,62.06896551724136,0.7907221929362155,-0.024939172749391683,0.15624572570623643,-0.5
2024-11-05 15:00:00,WEAK_BULL,0.4930537497951614,COMPRESSED,0.185,ACCUMULATION,0.3469993304239173,1,-0.0237963158702148,1.0,True,33.21951115656927,68.57142857142857,0.839095968966099,-0.0012217470983506425,0.32171727645893744,-0.4127080661344744
2024-11-05 16:00:00,WEAK_BULL,0.44253805388349254,COMPRESSED,0.415,ACCUMULATION,0.2499092444288351,1,-0.09592900357116253,2.0,True,33.545770263316165,57.75862068965519,0.8939315798521563,-0.010995723885155783,0.21416070250066171,-0.462483211428568
2024-11-05 17:00:00,WEAK_BULL,0.5218830912407573,NORMAL,0.52,ACCUMULATION,0.2773646834124173,1,-0.016088148957440047,3.0,True,33.62412543162306,67.4603174603175,0.9226190476190463,0.0,0.37128367384905325,-0.40950404624265335
2024-11-05 18:00:00,WEAK_BULL,0.5225664104334056,NORMAL,0.62,ACCUMULATION,0.31672441107259197,1,-0.026746460034727165,4.0,True,33.380600611444365,61.90476190476184,0.9423407917383808,-0.004276114844227317,0.3775208086379237,-0.4323869587247416
2024-11-05 19:00:00,WEAK_BULL,0.4885150120396493,NORMAL,0.6475,ACCUMULATION,0.2952470129780872,1,-0.058830142067984426,5.0,True,33.758686459172154,60.33057851239666,0.9416767922235709,-0.004276114844227317,0.3018562948958555,-0.43418165006581655
2024-11-05 20:00:00,SIDEWAYS,0.35385448076591364,NORMAL,0.6125,ACCUMULATION,0.06926257255575245,1,0.009934114645091413,1.0,False,32.07557960947915,44.366197183098585,1.0222110045431587,-0.023213194868662208,0.0661973693422443,-0.03011208272951576
2024-11-05 21:00:00,WEAK_BULL,0.3492984946512242,ELEVATED,0.85,ACCUMULATION,0.13374402578347977,1,0.015284625871795104,1.0,True,31.5395712753057,49.66887417218539,1.0760887985087266,-0.015882712278558354,0.06780556379633437,0.005406000883153377
2024-11-05 22:00:00,WEAK_BEAR,0.3059289401887285,ELEVATED,0.9,ACCUMULATION,0.12421457551944762,1,-0.021537856159449725,1.0,False,30.562302318942677,47.770700636942635,1.0929432013769356,-0.01954795357361028,-0.0006118339986034005,-0.013232806400020902
2024-11-05 23:00:00,WEAK_BULL,0.3553394939784366,ELEVATED,0.8975,ACCUMULATION,0.17098570948409797,1,0.03912410862483845,1.0,True,30.300135390109087,54.21686746987952,1.1240244316253816,-0.010384850335980394,0.10467628015469142,0.0328839914074047
2024-11-06 00:00:00,WEAK_BULL,0.3463213923662548,EXTREME,0.9775,ACCUMULATION,0.1867294035731184,2,0.026732549529523794,2.0,False,30.07964352363772,56.25,1.102502979737782,-0.012217470983506425,0.09104991425975514,0.02353145956405434
2024-11-06 01:00:00,STRONG_BULL,0.47326966302453544,EXTREME,0.9375,ACCUMULATION,0.29430961052939003,1,0.15939223691142146,1.0,False,32.131749879541566,66.49484536082468,1.194567173948616,0.0,0.3039043284582395,0.1383262638203141
2024-11-06 02:00:00,STRONG_BULL,0.48411923127139633,EXTREME,1.0,ACCUMULATION,0.31331149847756606,2,0.15688436368384734,2.0,False,33.08781026979935,64.86486486486483,1.216063348416288,0.0,0.3064822571468056,0.1357286520628127
2024-11-06 03:00:00,STRONG_BULL,0.5898200314574142,EXTREME,1.0,ACCUMULATION,0.417284392672592,1,0.2705112490995406,3.0,False,34.28152522177315,70.31963470319631,1.3164044243651642,0.0,0.49400955847936534,0.23226856426948614
2024-11-06 04:00:00,STRONG_BULL,0.6348862888987479,EXTREME,1.0,ACCUMULATION,0.4450059370501482,1,0.29978380903837315,4.0,False,35.90458875419061,71.99999999999997,1.4030612244897946,0.0,0.5516808027136834,0.24777871988224948
2024-11-06 05:00:00,STRONG_BULL,0.6292353006810572,EXTREME,1.0,ACCUMULATION,0.44123068900187346,1,0.2956871951808769,5.0,False,35.69088375999784,67.35751295336783,1.3291724456772989,0.0,0.5446529261621574,0.24456506179003484
2024-11-06 06:00:00,STRONG_BULL,0.6975524809485883,EXTREME,0.995,MARKUP,0.5106401682692369,1,0.37239481287716264,6.0,False,35.758218789176375,77.07317073170728,1.3528706340878425,0.0,0.6799405861136492,0.30054644607925735
2024-11-06 07:00:00,STRONG_BULL,0.7134179387701618,EXTREME,0.995,MARKUP,0.5255265475457574,1,0.38893145256657397,7.0,False,36.10281481660271,76.26262626262624,1.359847930984062,0.0,0.7047795812082696,0.31704905020816543
2024-11-06 08:00:00,STRONG_BULL,0.7129533108343571,EXTREME,1.0,MARKUP,0.5199634932054849,1,0.38058875072713383,8.0,False,36.5343660033685,77.83505154639172,1.4235260198933253,-0.0017231476163125294,0.6952193016013442,0.3062525752164905
2024-11-06 09:00:00,STRONG_BULL,0.6499279578599859,EXTREME,1.0,ACCUMULATION,0.4548478734728738,1,0.30997708074449076,9.0,False,36.3102643287457,69.26605504587154,1.504307948860478,-0.015508328546812254,0.5736506291450578,0.25129207271616905
