timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2025-08-30 23:00:00,WEAK_BEAR,0.19174516504251796,COMPRESSED,0.02,ACCUMULATION,0.311925818238721,0,-0.198725818238721,1.0,False,16.933789224411672,33.66336633663377,0.7296826884455743,-0.06685714285714285,-0.04481454559680249,-0.5
2025-08-31 00:00:00,WEAK_BEAR,0.17080545779379197,COMPRESSED,0.015,ACCUMULATION,0.2978977476283934,0,-0.1829977476283934,2.0,False,16.78082732583002,45.88235294117642,0.6354492320239222,-0.06400000000000006,-0.005994369070983511,-0.5
2025-08-31 01:00:00,WEAK_BULL,0.2189516752430255,COMPRESSED,0.005,ACCUMULATION,0.3402600009887033,0,-0.12460415743651161,1.0,True,15.933961602065436,52.08333333333332,0.6694304743781426,-0.05266170578133948,0.11922411844474226,-0.4802345120360213
2025-08-31 02:00:00,WEAK_BULL,0.23875535910670348,COMPRESSED,0.01,ACCUMULATION,0.3487997192434855,0,-0.09841000202496276,2.0,True,15.783234644615817,53.53535353535357,0.6694304743781424,-0.042651296829971215,0.1618460253210906,-0.4568710303834975
2025-08-31 03:00:00,WEAK_BULL,0.2890056163991983,COMPRESSED,0.0125,ACCUMULATION,0.3695545578962257,0,-0.07592232248897576,3.0,True,18.062146209241696,64.63414634146329,0.6239658025372301,-0.03879559930515354,0.21676830861356267,-0.4553241148360021
2025-08-31 04:00:00,WEAK_BULL,0.30849199670049393,COMPRESSED,0.005,ACCUMULATION,0.3560689563270175,0,-0.08682265620716763,4.0,True,21.734773657789265,65.85365853658519,0.5934822306503719,-0.03821656050955417,0.18228852024520256,-0.4488451607631216
2025-08-31 05:00:00,WEAK_BULL,0.2595698914452463,COMPRESSED,0.005,ACCUMULATION,0.3175815663988758,0,-0.16001035683959172,5.0,True,23.51243208958305,54.54545454545457,0.6267507002801126,-0.048639258830341675,0.048891141098831484,-0.49841703319781083
2025-08-31 06:00:00,WEAK_BEAR,0.22314594547821018,COMPRESSED,0.01,ACCUMULATION,0.15361935206863,0,0.012456507007004538,1.0,False,21.68372838587931,43.02325581395354,0.5804898768228807,-0.048752176436448094,-0.012617323238834167,-0.005241409243654493
2025-08-31 07:00:00,WEAK_BEAR,0.22390563605305458,COMPRESSED,0.005,ACCUMULATION,0.17199911767953,0,-0.005821139945760893,2.0,False,20.248932245200788,49.33333333333327,0.5530184101612681,-0.052814857806152166,-0.04283262720209341,-0.021220222662308816
2025-08-31 08:00:00,WEAK_BEAR,0.22609080758308617,COMPRESSED,0.005,ACCUMULATION,0.17102505282026872,0,-0.003696112858186551,3.0,False,20.157596669994213,51.9999999999999,0.548072789797966,-0.04051673517322382,-0.04902968176628806,-0.00971060037917832
2025-08-31 09:00:00,WEAK_BULL,0.2708248865099325,COMPRESSED,0.005,ACCUMULATION,0.2111501506156169,0,0.08727568651811803,1.0,True,21.060795787479055,61.95652173913035,0.5940307157345708,-0.010778443113772466,0.1204338572702839,0.04825535902501114
2025-08-31 10:00:00,WEAK_BULL,0.24146760224315084,COMPRESSED,0.0175,ACCUMULATION,0.1659861871892914,0,0.04216184895138307,2.0,True,22.101859986438026,53.99999999999998,0.6368240726947728,-0.017365269461077793,0.04089800475754117,0.016256617620916514
2025-08-31 11:00:00,WEAK_BEAR,0.22394649636814046,COMPRESSED,0.03,ACCUMULATION,0.15066575100515814,0,0.008070501687156827,1.0,False,21.58533600155116,51.42857142857136,0.6689342403628142,-0.022754491017964094,-0.016186272705257722,-0.010637473076850212
2025-08-31 12:00:00,WEAK_BULL,0.1968465508620168,COMPRESSED,0.035,ACCUMULATION,0.14977159098452852,0,0.031218030448452554,1.0,True,19.280621012107122,56.521739130434796,0.7028265851795292,-0.01616766467065863,0.008080681481891165,0.023464394639240212
2025-08-31 13:00:00,WEAK_BULL,0.18253552974392886,COMPRESSED,0.05,ACCUMULATION,0.15668486905861623,0,0.04178131892232619,2.0,True,16.329113040957097,54.054054054053985,0.711988975654574,-0.01676646706586828,0.0384887986687158,0.020964498637099666
2025-08-31 14:00:00,SIDEWAYS,0.15256867636747504,COMPRESSED,0.055,ACCUMULATION,0.13831689614132908,0,0.01525226848730832,1.0,False,14.776318009901228,49.10714285714286,0.7448433919022195,-0.020359281437125766,-0.009610992536925465,0.0032416637551962576
2025-08-31 15:00:00,WEAK_BEAR,0.22877165478222855,COMPRESSED,0.065,ACCUMULATION,0.18401075205833559,1,-0.03798244455736595,1.0,False,16.890206158067297,36.89320388349516,0.7548069283330722,-0.025149700598802418,-0.11973918640311117,-0.018716924990303717
2025-08-31 16:00:00,SIDEWAYS,0.220705304969907,COMPRESSED,0.065,ACCUMULATION,0.16160250390526612,0,-0.0012428041595935989,1.0,False,18.85020142377918,40.366972477064216,0.7954731835328881,-0.017964071856287442,-0.06440658146423045,0.017799571065246458
2025-08-31 17:00:00,WEAK_BEAR,0.24691640168912488,COMPRESSED,0.07,ACCUMULATION,0.17573963707890813,0,-0.03081218738802981,1.0,False,19.3263918999696,37.28813559322039,0.8346043043551968,-0.023952095808383256,-0.10730496537885774,-0.012725503091216792
2025-08-31 18:00:00,WEAK_BEAR,0.25566071308118127,COMPRESSED,0.09,ACCUMULATION,0.1885578029054258,1,-0.05196360029501635,2.0,False,18.42351996603637,35.2459016393443,0.8614718614718634,-0.026946107784431097,-0.14285102684163511,-0.028057973895905784
2025-08-31 19:00:00,SIDEWAYS,0.19716768936203935,COMPRESSED,0.095,ACCUMULATION,0.13807188858667027,0,0.004938131473688559,1.0,False,17.929748223246516,47.41379310344828,0.8339154732797777,-0.01976047904191612,-0.03574041425914838,0.007585742943369774
2025-08-31 20:00:00,WEAK_BEAR,0.2353111365334642,COMPRESSED,0.07,ACCUMULATION,0.18383303563975442,1,-0.040973739706072834,1.0,False,17.929748223246513,44.00000000000005,0.878580214373573,-0.02754491017964061,-0.1120273086019981,-0.03340704066318399
2025-08-31 21:00:00,WEAK_BEAR,0.2208006319357484,COMPRESSED,0.105,ACCUMULATION,0.15662286778156873,0,-0.023453689160941062,2.0,False,17.738762738143375,50.0,0.9104503870513727,-0.022754491017964094,-0.08682600910862923,-0.011308213793723433
2025-08-31 22:00:00,WEAK_BEAR,0.2156102695394035,COMPRESSED,0.12,ACCUMULATION,0.14580420728758917,0,-0.016958689906846014,3.0,False,17.71843202521302,50.39370078740162,0.9332376166547032,-0.020958083832335283,-0.07685189857454659,-0.0035448261925684482
2025-08-31 23:00:00,WEAK_BEAR,0.2875416918675576,COMPRESSED,0.125,ACCUMULATION,0.33807428458072986,1,-0.26057428458072984,4.0,False,19.307383614164532,38.016528925619866,0.9252637225102807,-0.02814371257485026,-0.1889357114518246,-0.5
2025-09-01 00:00:00,WEAK_BEAR,0.38767969407034586,COMPRESSED,0.12,ACCUMULATION,0.3967134651866218,1,-0.3175134651866218,5.0,False,22.178786258706857,33.57664233576644,1.0030586541921545,-0.04431137724550889,-0.3317836629665546,-0.5
2025-09-01 01:00:00,STRONG_BEAR,0.4415446107898333,COMPRESSED,0.145,ACCUMULATION,0.39878712010745454,1,-0.32808712010745456,1.0,False,26.368571065551514,33.57664233576644,1.0411175540326814,-0.04970059880239519,-0.3557178002686363,-0.5
2025-09-01 02:00:00,STRONG_BEAR,0.4946087941744101,COMPRESSED,0.195,ACCUMULATION,0.39272018836035877,1,-0.3390201883603588,2.0,False,30.558355872396163,29.457364341085295,1.062359647607529,-0.04790419161676638,-0.37805047090089694,-0.5
2025-09-01 03:00:00,STRONG_BEAR,0.5935325026166169,COMPRESSED,0.245,MARKDOWN,0.4203540993713193,1,-0.38365409937131933,3.0,False,35.121487840246786,24.675324675324717,1.1289239550109087,-0.0634730538922155,-0.48463524842829825,-0.5
2025-09-01 04:00:00,STRONG_BEAR,0.6253049666628671,COMPRESSED,0.32,MARKDOWN,0.3821693137160891,1,-0.37096931371608916,4.0,False,40.25933245177557,29.487179487179517,1.1462788708297655,-0.05868263473053884,-0.44542328429022277,-0.5
2025-09-01 05:00:00,STRONG_BEAR,0.6750810835628055,COMPRESSED,0.315,MARKDOWN,0.40485361705273826,1,-0.39195361705273823,5.0,False,42.588906224688266,29.487179487179517,1.1774891774891743,-0.0634730538922155,-0.4983840426318456,-0.5
2025-09-01 06:00:00,STRONG_BEAR,0.6852788118791839,COMPRESSED,0.335,MARKDOWN,0.38429773755515945,1,-0.37819773755515945,6.0,False,45.42816399352347,27.152317880794683,1.2285012285012256,-0.059281437125748494,-0.4619943438878986,-0.5
2025-09-01 07:00:00,STRONG_BEAR,0.6747892887905048,COMPRESSED,0.37,MARKDOWN,0.3456658593439564,1,-0.3514658593439564,7.0,False,47.895696461055934,30.5555555555556,1.2426138338547075,-0.057485029940119683,-0.3916646483598909,-0.5
2025-09-01 08:00:00,WEAK_BEAR,0.4921761919488924,COMPRESSED,0.3775,ACCUMULATION,0.2119148356375339,1,-0.22026483563753393,1.0,False,46.072014740197496,50.0,1.3847552910052894,-0.026946107784431097,-0.0629120890938348,-0.5
2025-09-01 09:00:00,WEAK_BULL,0.5133284881373619,NORMAL,0.6,ACCUMULATION,0.2144057883326211,0,-0.1370464815576157,1.0,True,45.28849687342124,52.02020202020203,1.4055564688476072,-0.014970059880239469,0.1208870388062991,-0.4535032427003383
2025-09-01 10:00:00,WEAK_BULL,0.5176100960087203,NORMAL,0.625,ACCUMULATION,0.23947176942094334,0,-0.15298525890374529,2.0,True,45.26223636921957,51.24378109452734,1.4367816091954024,-0.02220888355342132,0.12997546463304913,-0.4999386118924123
2025-09-01 11:00:00,SIDEWAYS,0.47135710788537466,NORMAL,0.665,ACCUMULATION,0.20871578958253736,0,-0.19738421041746265,1.0,False,45.9837370907203,43.57798165137619,1.4847512038523278,-0.034316676700782624,0.023039473956343412,-0.5
2025-09-01 12:00:00,WEAK_BEAR,0.5343907306403445,ELEVATED,0.775,ACCUMULATION,0.279607332180856,1,-0.258107332180856,1.0,False,47.55065654142745,39.48497854077255,1.5609676364825105,-0.045153521974714,-0.11776833045213995,-0.5
2025-09-01 13:00:00,WEAK_BEAR,0.5192961824828565,ELEVATED,0.805,ACCUMULATION,0.28581130293447427,1,-0.2565113029344743,2.0,False,46.39070538147636,41.89189189189188,1.5445111075077032,-0.04455147501505121,-0.11077825733618564,-0.5
2025-09-01 14:00:00,WEAK_BEAR,0.4967548611017133,ELEVATED,0.7975,ACCUMULATION,0.29104493680569954,1,-0.2636949368056996,3.0,False,43.201119009458886,45.81280788177337,1.4847512038523287,-0.04936785069235405,-0.12948734201424889,-0.5
2025-09-01 15:00:00,WEAK_BEAR,0.4787101637417337,ELEVATED,0.765,ACCUMULATION,0.2988635801647355,1,-0.27996358016473555,4.0,False,39.20056885358143,47.44897959183673,1.449508777580933,-0.050571944611679756,-0.17340895041183882,-0.5
2025-09-01 16:00:00,WEAK_BEAR,0.44796524736557636,NORMAL,0.72,ACCUMULATION,0.29180812250390664,1,-0.2846081225039066,5.0,False,35.320509423569305,45.454545454545446,1.4293767112256417,-0.053582179409993956,-0.18952030625976657,-0.5
2025-09-01 17:00:00,WEAK_BEAR,0.39859741757859674,NORMAL,0.665,ACCUMULATION,0.27578132701404623,1,-0.2828813270140462,6.0,False,30.324575881103897,51.4285714285714,1.352753391859538,-0.055388320288982586,-0.19070331753511552,-0.5
2025-09-01 18:00:00,WEAK_BEAR,0.36161780369403373,NORMAL,0.575,MARKDOWN,0.26030039279862616,1,-0.2908003927986262,7.0,False,25.186731269575102,48.80952380952381,1.3634169884169893,-0.055990367248645374,-0.21950098199656537,-0.5
2025-09-01 19:00:00,WEAK_BEAR,0.2630515148917345,NORMAL,0.5725,ACCUMULATION,0.2170606945614213,1,-0.2482106945614213,8.0,False,20.641314668995786,54.385964912280684,1.3413057530704604,-0.04936785069235405,-0.11327673640355324,-0.5
2025-09-01 20:00:00,SIDEWAYS,0.15969817620255986,NORMAL,0.5375,ACCUMULATION,0.1614940763204736,0,-0.20125592367952638,1.0,False,15.939308080196783,54.38596491228074,1.2917071590540985,-0.045153521974714,0.0006101908011840566,-0.5
2025-09-01 21:00:00,WEAK_BEAR,0.22367140679845052,COMPRESSED,0.485,MARKDOWN,0.23872414502724157,1,-0.2836241450272416,1.0,False,11.839122551439857,42.65402843601892,1.3988412867815223,-0.0710415412402168,-0.2105603625681039,-0.5
2025-09-01 22:00:00,WEAK_BEAR,0.3723036690716615,NORMAL,0.73,MARKDOWN,0.4006719784209464,1,-0.39087197842094645,2.0,False,14.521369604547848,21.546961325966834,1.2933568489124054,-0.08368452739313667,-0.45417994605236606,-0.5
2025-09-01 23:00:00,WEAK_BEAR,0.4075589643896548,NORMAL,0.64,MARKDOWN,0.3627930527593845,1,-0.3763930527593845,3.0,False,19.406764844042414,15.976331360946716,1.275510204081634,-0.07886815171583383,-0.42698263189846125,-0.5
2025-09-02 00:00:00,REVERSAL,0.37441450235704987,NORMAL,0.625,MARKDOWN,0.2986577945799131,1,-0.3161577945799131,1.0,False,23.54672591321585,28.409090909090864,1.2560835957629555,-0.06502107164358825,-0.27789448644978276,-0.5
2025-09-02 01:00:00,STRONG_BEAR,0.3749999455167967,NORMAL,0.635,MARKDOWN,0.28214057912214036,1,-0.2970405791221404,1.0,False,26.044922161412124,31.847133757961714,1.1666189521900958,-0.06863335340156539,-0.22910144780535086,-0.5
2025-09-02 02:00:00,WEAK_BEAR,0.33042297699378925,COMPRESSED,0.49,ACCUMULATION,0.20181505161464475,1,-0.24841505161464472,1.0,False,26.94041624754833,40.66666666666666,1.1612405276452444,-0.06201083684527392,-0.12203762903661183,-0.5
2025-09-02 03:00:00,SIDEWAYS,0.28669358596152084,NORMAL,0.51,ACCUMULATION,0.16394553590282718,0,-0.18945446409717284,1.0,False,27.30116660829869,47.02380952380952,1.1764705882352955,-0.050571944611679756,0.02736383975706795,-0.5
2025-09-02 04:00:00,WEAK_BEAR,0.2762217556512946,NORMAL,0.54,ACCUMULATION,0.1624223353458378,0,-0.2020223353458378,1.0,False,27.56938364689973,51.20481927710844,1.1520737327188955,-0.04695966285370263,-0.0010558383645945107,-0.5
2025-09-02 05:00:00,SIDEWAYS,0.281499416813401,NORMAL,0.51,ACCUMULATION,0.15360998784053306,0,-0.19979001215946696,1.0,False,28.073693201273468,52.40963855421688,1.1114982578397223,-0.04575556893437692,0.0015249696013326375,-0.5
2025-09-02 06:00:00,SIDEWAYS,0.32001230331511354,COMPRESSED,0.46,ACCUMULATION,0.19134888856451454,0,-0.16905111143548548,2.0,False,28.332619260947038,54.60122699386499,1.074558353039367,-0.039346246973365584,0.07337222141128635,-0.5
2025-09-02 07:00:00,SIDEWAYS,0.36865627388516964,COMPRESSED,0.42,ACCUMULATION,0.24339935357306647,0,-0.12740064642693352,3.0,False,28.190708191883655,56.96969696969701,1.0644257703081241,-0.03631961259079893,0.17349838393266617,-0.5
2025-09-02 08:00:00,SIDEWAYS,0.3597895196536974,COMPRESSED,0.405,ACCUMULATION,0.23801849374189557,0,-0.13668150625810443,4.0,False,28.53914024763279,53.10734463276833,1.0658914728682178,-0.04418886198547213,0.14879623435473896,-0.5
2025-09-02 09:00:00,SIDEWAYS,0.3586076963707996,COMPRESSED,0.425,ACCUMULATION,0.22961716614378472,0,-0.1398828338562153,5.0,False,28.72112386910687,51.461988304093595,1.060752169720348,-0.04116222760290547,0.1427929153594618,-0.5
2025-09-02 10:00:00,SIDEWAYS,0.3749594771511329,COMPRESSED,0.4275,ACCUMULATION,0.24250970139611266,0,-0.12634029860388732,6.0,False,28.65098504059921,51.17647058823529,1.0655850405609797,-0.037530266343825565,0.17689925349028168,-0.5
2025-09-02 11:00:00,SIDEWAYS,0.451497145636792,COMPRESSED,0.44,ACCUMULATION,0.2892587087822228,0,-0.0763412912177772,7.0,False,29.992375965901353,69.46564885496186,0.8885186727752332,-0.03100303951367777,0.303146771955557,-0.5
2025-09-02 12:00:00,SIDEWAYS,0.47391523551869835,COMPRESSED,0.2,ACCUMULATION,0.3700030381642721,0,-0.0579969618357279,8.0,False,31.14114378133582,77.11864406779657,0.7804878048780494,-0.03586626139817625,0.32500759541068025,-0.5
2025-09-02 13:00:00,SIDEWAYS,0.2878830673207822,COMPRESSED,0.14,ACCUMULATION,0.2712570825318072,2,-0.17234291746819283,9.0,False,27.131171415602324,56.46258503401356,0.8427348103846678,-0.058358662613981815,0.03314270632951798,-0.5
2025-09-02 14:00:00,WEAK_BULL,0.36174480954248583,COMPRESSED,0.185,ACCUMULATION,0.3347350694210039,0,-0.07457767766077503,1.0,True,23.685065870289822,63.6363636363636,0.9092098377812664,-0.026747720364741663,0.24978830167917518,-0.46773249583111276
2025-09-02 15:00:00,SIDEWAYS,0.28323549675595905,COMPRESSED,0.285,ACCUMULATION,0.27113167996625825,0,-0.13476832003374178,1.0,False,21.244589679813625,59.57446808510635,0.9658580413297402,-0.037689969604863253,0.1415791999156456,-0.5
2025-09-02 16:00:00,WEAK_BEAR,0.2126886224875696,COMPRESSED,0.4125,ACCUMULATION,0.1927138242975469,1,-0.2129638242975469,1.0,False,19.2108842115636,50.5,0.9633667131448859,-0.05167173252279633,-0.04115956074386725,-0.5
2025-09-02 17:00:00,SIDEWAYS,0.2297257144463457,COMPRESSED,0.4275,ACCUMULATION,0.20680844442243473,0,-0.16204155557756525,1.0,False,18.590265891830228,49.23076923076927,0.9435157041540024,-0.04316109422492398,0.08764611105608686,-0.5
2025-09-02 18:00:00,SIDEWAYS,0.2751517129363552,COMPRESSED,0.405,ACCUMULATION,0.25172301719011514,0,-0.12297698280988484,2.0,False,18.362294144871125,50.251256281407066,0.9513274336283185,-0.03708206686930088,0.18305754297528792,-0.5
2025-09-02 19:00:00,WEAK_BULL,0.2756752830315549,COMPRESSED,0.415,ACCUMULATION,0.24534373886590483,0,-0.12657959608083014,1.0,True,18.827596745635333,50.0,0.9865134865134862,-0.036474164133738635,0.17479863115040314,-0.4997476213524785
2025-09-02 20:00:00,SIDEWAYS,0.24169268423224438,COMPRESSED,0.5,ACCUMULATION,0.1885677785528755,0,-0.16143222144712452,1.0,False,19.348296104115004,48.5,1.0133465150766192,-0.03890577507598788,0.0964194463821887,-0.5
2025-09-02 21:00:00,WEAK_BULL,0.31913033261504437,NORMAL,0.57,ACCUMULATION,0.2415405155809061,0,-0.091201149392161,1.0,True,20.895915151734055,52.31481481481482,1.0387388488329465,-0.026139817629179288,0.22034236219540768,-0.4413452356758102
2025-09-02 22:00:00,WEAK_BULL,0.3459297471071205,NORMAL,0.65,ACCUMULATION,0.18024588892126264,0,0.137673527717129,2.0,True,20.84760314400412,57.34597156398107,1.0273972602739727,-0.021276595744680802,0.2749074313341586,0.08427638795866393
2025-09-02 23:00:00,WEAK_BULL,0.32829120495193387,NORMAL,0.625,ACCUMULATION,0.16390406397229054,0,0.13056852293985985,3.0,True,20.465284611495566,56.730769230769226,1.020408163265306,-0.02006079027355618,0.24727671767395645,0.09164458967569317
2025-09-03 00:00:00,WEAK_BULL,0.30103193759303626,NORMAL,0.6,ACCUMULATION,0.13387983598802458,0,0.10768478622363556,4.0,True,20.045070599154677,54.10628019323668,1.019530770175654,-0.023100303951367803,0.201162463202979,0.07804950235610987
2025-09-03 01:00:00,WEAK_BULL,0.2526685920671979,NORMAL,0.6025,ACCUMULATION,0.10519106440887906,0,0.07611923606667877,5.0,True,18.128540527284805,51.42857142857142,1.040640394088669,-0.027355623100303907,0.14276637358869962,0.057781716577997314
2025-09-03 02:00:00,WEAK_BULL,0.2327796424704921,NORMAL,0.655,ACCUMULATION,0.14763195741227578,0,0.10371519307359801,6.0,True,13.930182943510573,55.660377358490564,1.0785776451572784,-0.021276595744680802,0.18695562607077273,0.08783235661322228
2025-09-03 03:00:00,WEAK_BULL,0.26261414546857803,NORMAL,0.72,ACCUMULATION,0.19046384741814915,0,0.12460362169516304,7.0,True,14.055848973469356,67.61363636363639,0.9987357774968383,-0.02066869300911856,0.24411131146776893,0.08939774277013862
2025-09-03 04:00:00,WEAK_BULL,0.2225701540576412,NORMAL,0.5025,ACCUMULATION,0.09457975358818213,0,0.10193770292786931,8.0,True,13.606277209624043,53.17460317460318,0.8664790893976204,-0.02188449848024318,0.17301476392280152,0.08207949339687179
2025-09-03 05:00:00,WEAK_BULL,0.2077365695200415,COMPRESSED,0.245,ACCUMULATION,0.1647099184112504,0,0.10512584388317449,9.0,True,12.265889202569372,59.82142857142859,0.8110936682365247,-0.024316109422492422,0.1701553549886955,0.06715925471924071
2025-09-03 06:00:00,WEAK_BULL,0.2146823272807676,COMPRESSED,0.1875,ACCUMULATION,0.1734672859186217,0,0.09658709025799525,10.0,True,13.14224861551413,69.79166666666671,0.7491128926271521,-0.02857142857142853,0.16651968225125263,0.043698043393735474
2025-09-03 07:00:00,WEAK_BULL,0.1921343617969871,COMPRESSED,0.145,ACCUMULATION,0.16378260137535408,0,0.07594439548813632,11.0,True,13.726283800072778,65.06024096385542,0.7563799000263087,-0.027963525835866285,0.10974304759251864,0.04461794112782214
2025-09-03 08:00:00,WEAK_BULL,0.19961853687680153,COMPRESSED,0.15,ACCUMULATION,0.1756320159953759,0,0.0907506755423657,12.0,True,13.427349018379351,63.29113924050632,0.736961451247166,-0.024316109422492422,0.13069009338601603,0.06118659546989821
2025-09-03 09:00:00,WEAK_BULL,0.23966224644153955,COMPRESSED,0.13,ACCUMULATION,0.2013002663844617,0,0.1101084468096358,13.0,True,14.556759005536525,60.493827160493936,0.7076101468624841,-0.026139817629179288,0.18818931277234854,0.05008180425174092
2025-09-03 10:00:00,WEAK_BULL,0.1941030168239894,COMPRESSED,0.125,ACCUMULATION,0.16742545038815004,0,0.07599379580011403,14.0,True,14.820249913366682,65.00000000000009,0.7108013937282238,-0.024316109422492422,0.09180103538064517,0.06068345411963992
2025-09-03 11:00:00,WEAK_BULL,0.19573395580434802,COMPRESSED,0.11,ACCUMULATION,0.1778821695433966,0,0.08401459085910035,15.0,True,14.787782380899117,55.55555555555552,0.6643700787401586,-0.012277470841006763,0.09571226399071368,0.07532421315703718
2025-09-03 12:00:00,WEAK_BULL,0.22171970188580647,COMPRESSED,0.065,ACCUMULATION,0.20913599207241643,0,0.10429618435436909,16.0,True,15.440043285260838,50.87719298245605,0.6587380714997876,-0.0006203473945410123,0.13463853806639622,0.0826019228195265
2025-09-03 13:00:00,WEAK_BULL,0.19934581623852315,COMPRESSED,0.055,ACCUMULATION,0.18548205199836548,0,0.07739584358744242,17.0,True,16.2919969699605,47.368421052631454,0.6851311953352784,-0.0018610421836228993,0.0728516930778363,0.07613791589076976
2025-09-03 14:00:00,WEAK_BULL,0.27697487581372243,COMPRESSED,0.07,ACCUMULATION,0.24161512026855278,0,0.14144978111334552,18.0,True,17.983595364600433,62.121212121212245,0.7310154204247901,0.0,0.1942778443354362,0.11634660844792763
2025-09-03 15:00:00,WEAK_BULL,0.3808776280440026,COMPRESSED,0.125,ACCUMULATION,0.3019751233499175,0,0.22045404820161119,19.0,True,20.395469205045675,76.00000000000011,0.7382892057026489,0.0,0.3538458719870917,0.15978924851693613
2025-09-03 16:00:00,WEAK_BULL,0.43299528780113017,COMPRESSED,0.13,ACCUMULATION,0.31899802045321146,0,0.2398032017374356,20.0,True,23.676719205045647,74.28571428571436,0.7208723653395798,0.0,0.3924561915013474,0.17005181284224152
2025-09-03 17:00:00,STRONG_BULL,0.3639860934680591,COMPRESSED,0.1125,ACCUMULATION,0.24221655361339575,0,0.15414325721599173,1.0,True,25.40655399610491,61.445783132530124,0.756689574499197,-0.00851581508515816,0.21984110701401988,0.1267670360259594
2025-09-03 18:00:00,STRONG_BULL,0.4030011349476209,COMPRESSED,0.155,ACCUMULATION,0.24314969616158397,0,0.16777797394612207,2.0,True,28.217005643765876,65.90909090909099,0.7687214947771087,-0.004257907542579012,0.24166215701992433,0.14328277784538077
2025-09-03 19:00:00,STRONG_BULL,0.44294504681556834,COMPRESSED,0.165,ACCUMULATION,0.2414372830406279,0,0.16826080088226003,3.0,True,31.89866349209038,69.04761904761915,0.7671681811410703,-0.004257907542579012,0.24791682378932894,0.13923517841632116
2025-09-03 20:00:00,STRONG_BULL,0.5081552336507456,COMPRESSED,0.145,ACCUMULATION,0.2780549252178015,0,0.20067912791777587,4.0,True,34.967733725339734,76.82926829268294,0.7682506370858946,-0.0012165450121654512,0.31695579279469643,0.14924202699974326
2025-09-03 21:00:00,REVERSAL,0.5231141233648963,COMPRESSED,0.145,ACCUMULATION,0.2659398306045184,0,0.18734414291338075,1.0,False,37.52055062674821,73.80952380952394,0.7308619650391802,-0.0030413625304135604,0.29581723419482836,0.1370431230886235
2025-09-03 22:00:00,REVERSAL,0.5460446606478164,COMPRESSED,0.09,ACCUMULATION,0.2748569769500136,0,0.18277698951074675,2.0,False,41.067348656304866,73.1707317073172,0.7383966244725738,-0.0006082725060826581,0.27074234816953563,0.14520012560733123
2025-09-03 23:00:00,REVERSAL,0.5433979083228361,COMPRESSED,0.105,ACCUMULATION,0.2513606199272101,0,0.16144923456168706,3.0,False,42.52794382931119,72.28915662650604,0.7724159898072942,-0.0030413625304135604,0.23623694005944829,0.12788614634476933
2025-09-04 00:00:00,WEAK_BULL,0.52839736584077,COMPRESSED,0.0925,ACCUMULATION,0.21417910043135185,0,0.11827547322027088,1.0,True,45.11598882600264,65.51724137931029,0.7927332782824106,-0.007299270072992707,0.15447495516148724,0.10046372788918992
2025-09-04 01:00:00,WEAK_BULL,0.5408545954751341,COMPRESSED,0.09,ACCUMULATION,0.20801307074003014,0,0.111128836516205,2.0,True,47.102237871075204,64.28571428571428,0.7959659943323886,-0.006690997566909915,0.1396644335287642,0.09715765776174827
2025-09-04 02:00:00,WEAK_BULL,0.5238473130911422,COMPRESSED,0.0875,ACCUMULATION,0.1760128304083562,0,0.07590664851922811,3.0,True,48.53080929964666,58.42696629213476,0.799319727891156,-0.010948905109489062,0.07707844018935116,0.07143818110871912
2025-09-04 03:00:00,SIDEWAYS,0.49231192647015326,COMPRESSED,0.07,ACCUMULATION,0.15198357329877846,0,0.013265565570071133,1.0,False,47.37873556692782,52.0,0.8170485175202141,-0.018856447688564426,-0.03704914160175015,0.027213055526927973
2025-09-04 04:00:00,WEAK_BEAR,0.5779368035069435,COMPRESSED,0.105,ACCUMULATION,0.20023948272490394,1,-0.0669174658058271,1.0,False,47.94298866542754,39.17525773195881,0.7869974337040192,-0.02554744525547434,-0.1970138337053362,-0.009779830809231551
2025-09-04 05:00:00,WEAK_BEAR,0.6502321550729578,COMPRESSED,0.05,ACCUMULATION,0.27032163837322737,1,-0.12028294013020573,2.0,False,49.218498869509226,25.287356321839113,0.7612667478684522,-0.029197080291970694,-0.3160943327557312,-0.0296130175697831
2025-09-04 06:00:00,WEAK_BEAR,0.7115818787630774,COMPRESSED,0.035,ACCUMULATION,0.3287696984699422,1,-0.17733776362310225,3.0,False,50.85115193073374,18.085106382978836,0.7782774126599787,-0.036496350364963404,-0.423163757526155,-0.06668065153160062
2025-09-04 07:00:00,WEAK_BEAR,0.721709014068848,COMPRESSED,0.05,ACCUMULATION,0.33593942637538465,1,-0.1907968314154867,4.0,False,53.418439715412845,20.23809523809537,0.7298324408360682,-0.03892944038929431,-0.44341802813769615,-0.07857405040102061
2025-09-04 08:00:00,WEAK_BEAR,0.7268088558233757,COMPRESSED,0.03,ACCUMULATION,0.3423063926873488,1,-0.18912616203023153,5.0,False,54.800679097652235,17.283950617283978,0.7228915662650595,-0.036496350364963404,-0.45361771164675146,-0.06619769342882734
