timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2025-07-01 09:00:00,STRONG_BEAR,0.468852959125855,COMPRESSED,0.255,ACCUMULATION,0.21698739031930425,0,-0.14793467134095892,4.0,False,34.29210250579296,32.53012048192771,0.8510231401797684,-0.07730147575544631,-0.2518638681358508,-0.14247281021654645
2025-07-01 10:00:00,STRONG_BEAR,0.5752266913774357,COMPRESSED,0.245,ACCUMULATION,0.26410751817915107,0,-0.19143681071993512,5.0,False,39.33271406814371,9.677419354839003,0.7728494623655935,-0.07730147575544631,-0.3637991013919971,-0.1402929254078407
2025-07-01 11:00:00,STRONG_BEAR,0.6313644693139454,COMPRESSED,0.2,ACCUMULATION,0.2809665933055144,0,-0.1940610993066606,6.0,False,44.92606251863507,11.320754716981426,0.7306287252451477,-0.08011243851018982,-0.36420768825518945,-0.15094506001146205
2025-07-01 12:00:00,STRONG_BEAR,0.6983895522701642,COMPRESSED,0.2,ACCUMULATION,0.2943207184599657,0,-0.20740614545004518,7.0,False,49.9559005408005,12.500000000000355,0.7249902685870007,-0.08081517919887561,-0.39766109372431835,-0.1508542699007946
2025-07-01 13:00:00,STRONG_BEAR,0.7051529965116796,COMPRESSED,0.195,ACCUMULATION,0.3036897044163547,0,-0.21601214015202508,8.0,False,54.877951722288934,13.333333333333727,0.7191448007774562,-0.0836261419536191,-0.41030599302335913,-0.16022435735670348
2025-07-01 14:00:00,STRONG_BEAR,0.6701870966932122,COMPRESSED,0.185,ACCUMULATION,0.2735214851427937,0,-0.18071208773886832,9.0,False,60.41731032287208,18.750000000000156,0.7402422611036356,-0.08081517919887561,-0.3403741933864244,-0.1429060259607464
2025-07-01 15:00:00,STRONG_BEAR,0.6717248379250829,COMPRESSED,0.215,ACCUMULATION,0.2715870541073574,0,-0.1909227820297878,10.0,False,64.13380659255986,16.98113207547179,0.7473982970671736,-0.08573436401967681,-0.3434496758501656,-0.16235727922430387
2025-07-01 16:00:00,STRONG_BEAR,0.6784251622940178,COMPRESSED,0.22,ACCUMULATION,0.27233073182269,0,-0.1923275991518486,11.0,False,67.23262785432871,21.153846153846274,0.7446404856763441,-0.08432888264230506,-0.35685032458803567,-0.15196867329158575
2025-07-01 17:00:00,REVERSAL,0.6470284755475457,COMPRESSED,0.22,ACCUMULATION,0.24529005766686568,0,-0.16464581674314205,1.0,False,70.77207348332658,24.00000000000024,0.7334611697027824,-0.0836261419536191,-0.29405695109509133,-0.14555759076276373
2025-07-01 18:00:00,REVERSAL,0.6322140366993279,COMPRESSED,0.215,ACCUMULATION,0.2362449999448955,0,-0.1543362568067066,2.0,False,72.66446680429132,26.086956521739367,0.7123473541384007,-0.08503162333099086,-0.2644280733986557,-0.14991256861811075
2025-07-01 19:00:00,REVERSAL,0.6368839471808571,COMPRESSED,0.1775,ACCUMULATION,0.2603874263527692,0,-0.1687808492221304,3.0,False,73.98484091028801,27.906976744186352,0.7133152173913051,-0.09205903021784961,-0.27376789436171406,-0.18043422869361195
2025-07-01 20:00:00,STRONG_BEAR,0.6560862899325682,COMPRESSED,0.1725,ACCUMULATION,0.2802888050519168,0,-0.1879953960872042,1.0,False,72.30201669225252,25.531914893617312,0.7162214479287654,-0.09486999297259312,-0.3121725798651365,-0.19056591035287393
2025-07-01 21:00:00,STRONG_BEAR,0.6074270374486339,COMPRESSED,0.19,ACCUMULATION,0.2274692062304804,0,-0.1382450649876715,2.0,False,71.4176629507559,35.18518518518525,0.7404181184668999,-0.08924806746310611,-0.21485407489726777,-0.16175858757191092
2025-07-01 22:00:00,REVERSAL,0.6171288676106905,COMPRESSED,0.23,MARKDOWN,0.32470309408855247,0,-0.28290309408855246,1.0,False,69.32314093142176,29.411764705882376,0.7017881176696795,-0.08995080815179207,-0.23425773522138105,-0.5
2025-07-01 23:00:00,WEAK_BEAR,0.5714515005133315,COMPRESSED,0.165,ACCUMULATION,0.30766120041066514,0,-0.2437612004106652,1.0,False,65.625065956751,37.73584905660396,0.7369614512471662,-0.0864371047083626,-0.14290300102666292,-0.5
2025-07-02 00:00:00,WEAK_BEAR,0.5442726962263784,COMPRESSED,0.25,ACCUMULATION,0.2604181569811027,0,-0.2254181569811027,2.0,False,60.27389538818903,40.00000000000016,0.7608063578212844,-0.08503162333099086,-0.08854539245275675,-0.5
2025-07-02 01:00:00,WEAK_BEAR,0.5144339440247973,COMPRESSED,0.255,ACCUMULATION,0.23504715521983777,0,-0.20174715521983777,3.0,False,53.80591136918453,42.30769230769237,0.8372191606612978,-0.07861189801699717,-0.028867888049594434,-0.5
2025-07-02 02:00:00,SIDEWAYS,0.5005892538162481,COMPRESSED,0.265,ACCUMULATION,0.23982383198747786,0,-0.17127616801252213,1.0,False,47.64344638319007,49.12280701754377,0.8941877794336818,-0.07107320540156367,0.04830957996869469,-0.5
2025-07-02 03:00:00,SIDEWAYS,0.46778673211987803,COMPRESSED,0.295,ACCUMULATION,0.25457573560302693,0,-0.14872426439697306,2.0,False,41.39420626160943,55.35714285714279,0.8874784853700528,-0.060258249641319844,0.10768933900756736,-0.5
2025-07-02 04:00:00,SIDEWAYS,0.3951798047790756,COMPRESSED,0.29,ACCUMULATION,0.24200271937556417,0,-0.16259728062443585,3.0,False,35.89264055596204,50.94339622641498,0.8738601823708219,-0.058273381294964004,0.07250679843891043,-0.5
2025-07-02 05:00:00,SIDEWAYS,0.4373424258739994,COMPRESSED,0.275,ACCUMULATION,0.31280722698729513,1,-0.09569277301270486,4.0,False,31.820839213988044,67.24137931034463,0.8336919104991394,-0.04964028776978414,0.2382680674682379,-0.5
2025-07-02 06:00:00,WEAK_BULL,0.4337354508040964,COMPRESSED,0.25,ACCUMULATION,0.3432431703087826,1,-0.07117691487447914,1.0,True,28.56208192662941,69.84126984126968,0.8485499462943067,-0.044604316546762474,0.2962292630756046,-0.49917155026180243
2025-07-02 07:00:00,SIDEWAYS,0.40790908048935776,COMPRESSED,0.27,ACCUMULATION,0.33569682213037844,1,-0.07410317786962152,1.0,False,26.203805282638463,67.18749999999982,0.8700322234156813,-0.04604316546762578,0.2917420553259462,-0.5
2025-07-02 08:00:00,SIDEWAYS,0.3779965189551019,COMPRESSED,0.295,ACCUMULATION,0.31660237381000333,1,-0.08669762618999663,2.0,False,24.66185516925977,65.15151515151499,0.8806262230919755,-0.040638606676342406,0.26275593452500845,-0.5
2025-07-02 09:00:00,WEAK_BULL,0.4305241507042301,COMPRESSED,0.2975,ACCUMULATION,0.3539524973008855,1,-0.04452228813449032,1.0,True,24.92843069899317,78.33333333333302,0.8663089649005138,-0.03773584905660365,0.3624796874285968,-0.4940354077648226
2025-07-02 10:00:00,SIDEWAYS,0.42561119357854016,COMPRESSED,0.2525,ACCUMULATION,0.3590777430371207,1,-0.05527225696287926,1.0,False,25.707651478213922,79.66101694915206,0.8589511754068717,-0.03289473684210537,0.3370693575928019,-0.5
2025-07-02 11:00:00,WEAK_BULL,0.441798511469052,COMPRESSED,0.23,ACCUMULATION,0.36972371943126947,1,-0.03598195872418228,1.0,True,26.062904690610004,78.57142857142813,0.8400000000000005,-0.025678650036683726,0.36233892912590393,-0.4792938259363596
2025-07-02 12:00:00,REVERSAL,0.4079343867255046,COMPRESSED,0.18,ACCUMULATION,0.35404198836902934,1,-0.0791580116309707,1.0,False,27.288190126421796,70.96774193548357,0.849793293523197,-0.03081438004402057,0.27010497092257324,-0.5
2025-07-02 13:00:00,SIDEWAYS,0.3993416358111058,COMPRESSED,0.2025,ACCUMULATION,0.3283569973639543,1,-0.09899300263604571,1.0,False,28.7957889106163,67.24137931034463,0.7751492880110248,-0.031548055759354314,0.22276749340988572,-0.5
2025-07-02 14:00:00,REVERSAL,0.4445548835718138,COMPRESSED,0.105,ACCUMULATION,0.36803885633922184,1,-0.06480365779472277,1.0,False,30.949337429097106,70.31249999999979,0.8038585209003213,-0.025678650036683726,0.2701230185616854,-0.4716321630484923
2025-07-02 15:00:00,WEAK_BULL,0.5252437914516361,COMPRESSED,0.14,ACCUMULATION,0.38544813745764417,1,-0.014591778507167915,1.0,True,34.25978603250159,74.99999999999984,0.8417114800093519,-0.019075568598679402,0.3652918622532404,-0.4377713085211602
2025-07-02 16:00:00,STRONG_BULL,0.6225313775431258,COMPRESSED,0.1625,ACCUMULATION,0.4007609218036777,1,0.044081185985904145,1.0,True,39.22122266194788,77.77777777777766,0.8478513356562133,-0.008070432868671974,0.46063830184729404,-0.38418533688253365
2025-07-02 17:00:00,STRONG_BULL,0.764572915094598,COMPRESSED,0.1825,ACCUMULATION,0.41870781156506576,1,0.35984972966222034,2.0,True,44.90953435025957,84.4827586206895,1.019612213059949,0.0,0.6309551431840046,0.23691918097154624
2025-07-02 18:00:00,STRONG_BULL,0.8221916001341245,COMPRESSED,0.41,ACCUMULATION,0.3549695526121027,1,0.3544515480988755,3.0,True,49.80371424443945,83.76068376068368,1.1242334771746523,-0.0014388489208633107,0.6483089153794601,0.2288199548677288
2025-07-02 19:00:00,STRONG_BULL,0.8160906253092928,COMPRESSED,0.455,ACCUMULATION,0.33443408490209725,1,0.3454212797869849,4.0,True,54.76691142461774,81.90476190476181,1.1085714285714272,-0.0014388489208633107,0.6321812506185855,0.22687194884887663
2025-07-02 20:00:00,STRONG_BULL,0.8200549247886143,COMPRESSED,0.44,ACCUMULATION,0.34662900003419095,1,0.35522402010195747,5.0,True,58.84137493367475,81.73076923076913,1.1217948717948705,0.0,0.6401098495772286,0.24195020067766496
2025-07-02 21:00:00,STRONG_BULL,0.8026524642925337,COMPRESSED,0.445,ACCUMULATION,0.32590172211404833,1,0.3340283056740555,6.0,True,62.731315789742254,79.43925233644858,1.1269070735090145,-0.0035868005738880155,0.6053049285850672,0.22426583560007143
2025-07-02 22:00:00,STRONG_BULL,0.8127603988575398,COMPRESSED,0.445,ACCUMULATION,0.3404097535355976,1,0.35067689835211946,7.0,True,66.89410371192865,83.78378378378376,1.172707889125798,0.0,0.6255207977150797,0.2456714481652189
2025-07-02 23:00:00,STRONG_BULL,0.7879268972577715,COMPRESSED,0.4725,ACCUMULATION,0.30887557670463145,1,0.3251535963374362,8.0,True,68.98005899376024,80.9090909090908,1.1964584828906422,-0.0021474588403723074,0.5758537945155431,0.23428019632804736
2025-07-03 00:00:00,STRONG_BULL,0.7324684827435246,COMPRESSED,0.495,ACCUMULATION,0.2450339697895571,1,0.2629203643211362,9.0,True,69.60677173056472,74.16666666666671,1.2341998569043626,-0.01145311381531855,0.4649369654870493,0.1918639453157912
2025-07-03 01:00:00,STRONG_BULL,0.6987539310568399,NORMAL,0.555,ACCUMULATION,0.2340635281679894,1,0.23488365594216185,10.0,True,69.919422043215,73.50427350427353,1.2464046021092974,-0.010021474588403731,0.39750786211367983,0.19520127774172477
2025-07-03 02:00:00,STRONG_BULL,0.7055963343199614,NORMAL,0.56,ACCUMULATION,0.24659655517253298,1,0.24756971774472092,11.0,True,70.34500290357845,79.48717948717959,1.2419776562871387,-0.005010737294201945,0.41119266863992276,0.2137316257218795
2025-07-03 03:00:00,STRONG_BULL,0.666435250905026,NORMAL,0.565,ACCUMULATION,0.20827658618173842,1,0.204719381334311,12.0,True,72.43195942531763,75.0,1.286192869107439,-0.01073729420186122,0.33287050181005184,0.18542795152572558
2025-07-03 04:00:00,REVERSAL,0.6476961696845547,NORMAL,0.62,ACCUMULATION,0.20783343213825756,1,0.18492559760179553,1.0,False,73.43177927759653,72.6495726495727,1.2523969319271304,-0.01145311381531855,0.29539233936910936,0.1789216546353794
2025-07-03 05:00:00,REVERSAL,0.6444398600631667,NORMAL,0.565,ACCUMULATION,0.19432809123987144,1,0.1919868256363175,2.0,False,74.26127236515417,72.17391304347832,1.2484993997599014,-0.006442376521116764,0.28887972012633334,0.19758734396446034
2025-07-03 06:00:00,STRONG_BULL,0.7034499060317081,NORMAL,0.5625,ACCUMULATION,0.26193350099616974,1,0.26749135971977084,1.0,True,73.32710702158074,74.60317460317464,1.2608491672531064,0.0,0.4068998120634163,0.2680785872360108
2025-07-03 07:00:00,STRONG_BULL,0.6808676461785128,NORMAL,0.635,ACCUMULATION,0.2654369693274861,1,0.24628458678904477,2.0,True,70.58204386555873,64.44444444444451,1.0660980810234544,0.0,0.3617352923570256,0.2674761746155862
2025-07-03 08:00:00,STRONG_BULL,0.6877956969221368,COMPRESSED,0.405,ACCUMULATION,0.25557687052260986,1,0.2564903081842434,3.0,True,67.57083938376603,64.44444444444451,0.9670147128618897,-0.0014124293785310747,0.37559139384427354,0.2561343766163348
2025-07-03 09:00:00,STRONG_BULL,0.6703103653283383,COMPRESSED,0.345,ACCUMULATION,0.25446160406466745,1,0.23806604133199966,4.0,True,64.17933652043223,61.70212765957452,0.9519867549668881,-0.004237288135593225,0.3406207306566767,0.2390443726733224
2025-07-03 10:00:00,STRONG_BULL,0.6530847758694777,COMPRESSED,0.3275,MARKUP,0.32421782069558214,1,0.3293678206955822,5.0,True,60.9277978097099,60.00000000000005,0.953970903887433,-0.0028248587570621495,0.3061695517389554,0.5
2025-07-03 11:00:00,WEAK_BULL,0.5939988401594147,COMPRESSED,0.325,ACCUMULATION,0.2776990721275318,1,0.2821990721275318,1.0,True,55.88494599006021,55.10204081632655,0.9825841374441053,-0.012005649717514057,0.18799768031882952,0.5
2025-07-03 12:00:00,WEAK_BULL,0.5366056386674418,COMPRESSED,0.38,ACCUMULATION,0.21528451093395348,1,0.2340845109339535,2.0,True,50.29305929658238,49.46236559139779,0.9665252239509678,-0.014124293785310748,0.07321127733488371,0.5
2025-07-03 13:00:00,SIDEWAYS,0.4985191976304218,COMPRESSED,0.3625,ACCUMULATION,0.22932148536737557,0,0.16742851463262443,1.0,False,45.09298409212023,47.91666666666666,1.0407188353048236,-0.018361581920903973,-0.09517871341843893,0.5
2025-07-03 14:00:00,WEAK_BULL,0.45128460292049855,COMPRESSED,0.445,ACCUMULATION,0.1983538123358876,1,0.23405381233588765,1.0,True,41.1467337500639,64.07766990291262,1.091269841269843,-0.004237288135593225,0.07963453083971905,0.5
2025-07-03 15:00:00,SIDEWAYS,0.4179627584145079,NORMAL,0.505,ACCUMULATION,0.18875889782591393,0,0.1625411021740861,1.0,False,37.13891361321156,51.612903225806456,1.1654135338345886,-0.020480225988700505,-0.09314724456478479,0.5
2025-07-03 16:00:00,SIDEWAYS,0.48394195701707654,NORMAL,0.65,ACCUMULATION,0.31002629339456556,0,0.07897370660543444,2.0,False,34.01590902738696,41.007194244604335,1.2202819272038725,-0.036016949152542325,-0.2875657334864139,0.5
2025-07-03 17:00:00,SIDEWAYS,0.40554165912747586,ELEVATED,0.77,ACCUMULATION,0.31048910221478154,0,0.1097108977852185,3.0,False,30.6180281358999,48.61111111111111,1.2486772486772504,-0.026836158192090422,-0.19872275553695373,0.5
2025-07-03 18:00:00,SIDEWAYS,0.3579340580282094,ELEVATED,0.8025,ACCUMULATION,0.3109686501509974,0,0.11768134984900258,4.0,False,27.016074533946263,51.333333333333336,1.2486772486772504,-0.02189265536723158,-0.17554662537749355,0.5
2025-07-03 19:00:00,SIDEWAYS,0.31749195694176374,ELEVATED,0.8,ACCUMULATION,0.3058014772183491,0,0.12219852278165089,5.0,False,23.524011041882737,49.30555555555555,1.2362637362637372,-0.02118644067796612,-0.16450369304587276,0.5
2025-07-03 20:00:00,SIDEWAYS,0.31019101542314553,ELEVATED,0.77,ACCUMULATION,0.3039488767020069,0,0.11625112329799311,6.0,False,21.900491954563694,38.13559322033896,1.1233573548113607,-0.02118644067796612,-0.18237219175501718,0.5
2025-07-03 21:00:00,SIDEWAYS,0.2643487760299259,NORMAL,0.58,ACCUMULATION,0.2170591686838438,0,0.15374083131615618,7.0,False,21.05248151751211,42.06349206349205,1.1479591836734682,-0.014124293785310748,-0.10764792170960957,0.5
2025-07-03 22:00:00,SIDEWAYS,0.2550376685016694,NORMAL,0.615,ACCUMULATION,0.22542933335844112,0,0.1544706666415589,8.0,False,20.3876001803618,42.741935483870954,1.1477685244501368,-0.014124293785310748,-0.10232333339610279,0.5
2025-07-03 23:00:00,SIDEWAYS,0.2195166345681563,NORMAL,0.5975,ACCUMULATION,0.19821863428441572,0,0.1771313657155843,9.0,False,19.580584171263666,44.628099173553764,1.1456540447504293,-0.013418079096045131,-0.04742158571103926,0.5
2025-07-04 00:00:00,SIDEWAYS,0.2191214400893507,NORMAL,0.59,ACCUMULATION,0.19764078279493894,0,0.17575921720506107,10.0,False,19.3320461595677,42.975206611570286,1.131221719457013,-0.014830508474576207,-0.05160195698734736,0.5
2025-07-04 01:00:00,WEAK_BULL,0.1961584787327764,NORMAL,0.55,ACCUMULATION,0.16907102273920466,0,0.2020710227392047,1.0,True,19.106970030877058,50.87719298245614,1.1198086540552286,-0.010593220338982983,0.010177556848011662,0.5
2025-07-04 02:00:00,SIDEWAYS,0.2329498437899705,NORMAL,0.515,ACCUMULATION,0.1900646620244989,0,0.1638353379755011,1.0,False,18.849401625934686,49.57264957264962,1.152768799827622,-0.014830508474576207,-0.08891165506124728,0.5
2025-07-04 03:00:00,SIDEWAYS,0.2737034981356055,NORMAL,0.61,ACCUMULATION,0.25416134305893734,0,0.12443865694106261,2.0,False,18.47518193119338,46.40000000000005,1.0735544217687072,-0.02471751412429373,-0.17790335764734344,0.5
2025-07-04 04:00:00,SIDEWAYS,0.31562403089247426,COMPRESSED,0.49,ACCUMULATION,0.2524649068887131,0,0.10093509311128693,3.0,False,19.129289728158295,36.19047619047623,0.9818731117824768,-0.02471751412429373,-0.2486622672217827,0.5
2025-07-04 05:00:00,SIDEWAYS,0.3099161193554799,COMPRESSED,0.405,ACCUMULATION,0.26737263055271987,0,0.1149273694472801,4.0,False,19.882533116458003,43.678160919540176,0.8982035928143698,-0.028248587570621497,-0.22218157638179975,0.5
2025-07-04 06:00:00,SIDEWAYS,0.24809441520265205,COMPRESSED,0.385,ACCUMULATION,0.22964093424002208,0,0.15945906575997792,5.0,False,19.166824740262445,60.869565217391205,0.8061071962417242,-0.025423728813559344,-0.11285233560005518,0.5
2025-07-04 07:00:00,WEAK_BEAR,0.29742919332338186,COMPRESSED,0.26,ACCUMULATION,0.3043602746606381,0,0.10587126280480576,1.0,False,18.3031459354072,43.28358208955234,0.799573560767589,-0.03319209039548018,-0.2287954679386197,0.4694736249506341
2025-07-04 08:00:00,WEAK_BEAR,0.3775206596788412,COMPRESSED,0.255,ACCUMULATION,0.34563826400530295,0,0.02987741588426618,2.0,False,19.389194389876735,29.729729729729726,0.8400253592561264,-0.043079096045197704,-0.3672574315601477,0.4174509712708131
2025-07-04 09:00:00,WEAK_BEAR,0.3729282680388357,COMPRESSED,0.335,ACCUMULATION,0.30715138662606023,0,0.051912879752122616,3.0,False,21.31663203160012,33.33333333333353,0.8797653958944267,-0.039548022598869935,-0.319523895445669,0.43280609482597554
2025-07-04 10:00:00,WEAK_BEAR,0.3654017698979234,COMPRESSED,0.4025,ACCUMULATION,0.28992822408166996,0,0.05902939237251027,4.0,False,20.873664146771823,38.09523809523826,0.8941644007529799,-0.03531073446327671,-0.31333025686041033,0.451153737791686
2025-07-04 11:00:00,WEAK_BEAR,0.38973005448155384,COMPRESSED,0.415,ACCUMULATION,0.28794980781426216,0,0.03523179254627691,5.0,False,21.931865204972926,26.829268292683125,0.8798417326114122,-0.04096045197740101,-0.34082280486364924,0.4204022862293415
2025-07-04 12:00:00,REVERSAL,0.35356899813808995,COMPRESSED,0.415,ACCUMULATION,0.14402811355973996,0,-0.12229108162406553,1.0,False,23.22699864296359,29.411764705882447,0.8915612689197603,-0.03884180790960448,-0.24259802341690814,-0.07162968064325566
2025-07-04 13:00:00,WEAK_BEAR,0.40882541246472115,COMPRESSED,0.425,ACCUMULATION,0.17137023865370316,0,-0.1549890645885907,1.0,False,25.69332114034205,26.96629213483149,0.8915612689197593,-0.042372881355932084,-0.3037844021226012,-0.09118825934887555
2025-07-04 14:00:00,STRONG_BEAR,0.4632210360106722,COMPRESSED,0.425,ACCUMULATION,0.20925858366174765,0,-0.19648977816518925,1.0,False,27.751478582139367,24.74226804123714,0.9211609715932475,-0.04943502824858746,-0.37141250037855716,-0.12731194503441598
2025-07-04 15:00:00,STRONG_BEAR,0.553792215598853,COMPRESSED,0.445,ACCUMULATION,0.2383134554500022,0,-0.2348019029327948,2.0,False,33.34820743468224,18.367346938775512,0.9232954545454544,-0.0543785310734463,-0.44062028250406127,-0.15188447482792572
2025-07-04 16:00:00,STRONG_BEAR,0.6292328677725701,COMPRESSED,0.4575,ACCUMULATION,0.2531255136616411,0,-0.2561499896085761,3.0,False,39.42927604965248,18.1818181818182,0.9068677399633184,-0.05932203389830498,-0.46988021455209067,-0.17474475946934948
2025-07-04 17:00:00,STRONG_BEAR,0.7020772913161356,COMPRESSED,0.44,ACCUMULATION,0.27505481458290604,0,-0.2736369088247818,4.0,False,45.19416264945372,20.0,0.9042230753687616,-0.06285310734463274,-0.5002713296431968,-0.18982094241875774
2025-07-04 18:00:00,STRONG_BEAR,0.7199225311435673,COMPRESSED,0.455,ACCUMULATION,0.24175380510223307,0,-0.24343119926407278,5.0,False,49.82705028726748,25.0,0.9274441483910639,-0.05861581920903952,-0.44330405654178506,-0.16977394161839687
2025-07-04 19:00:00,STRONG_BEAR,0.7270602286760915,COMPRESSED,0.465,ACCUMULATION,0.24762408767567914,0,-0.25421605592061447,6.0,False,54.47421035611432,24.74226804123714,0.9548985757444972,-0.06285310734463274,-0.4541204573521831,-0.184919682449353
2025-07-04 20:00:00,STRONG_BEAR,0.7635027275093607,COMPRESSED,0.44,ACCUMULATION,0.29565437704947944,0,-0.2975384420634764,7.0,False,59.744763788876575,18.69158878504676,1.0071864111498259,-0.07274011299435028,-0.5270054550187214,-0.2228406501399696
2025-07-04 21:00:00,STRONG_BEAR,0.7712985097091093,COMPRESSED,0.5,ACCUMULATION,0.2860511485443203,0,-0.30905526213666457,8.0,False,65.39189443600723,20.0,0.9720401922236801,-0.07556497175141243,-0.5425970194182186,-0.23004113592344283
2025-07-04 22:00:00,STRONG_BEAR,0.7606592184969541,COMPRESSED,0.4525,ACCUMULATION,0.29292568216707515,0,-0.3001584512902458,9.0,False,69.47858174250881,22.47191011235958,0.9381171823568157,-0.07768361581920896,-0.5213184369939082,-0.2338276912317063
2025-07-04 23:00:00,STRONG_BEAR,0.697219893804681,COMPRESSED,0.425,ACCUMULATION,0.2376279709345468,0,-0.23124532289814748,10.0,False,71.04320759284896,28.865979381443168,0.9241139378125696,-0.06850282485875704,-0.3944397876093619,-0.19117351963600673
2025-07-05 00:00:00,STRONG_BEAR,0.7368777453051554,COMPRESSED,0.42,ACCUMULATION,0.28271228641122387,0,-0.2785823164669238,11.0,False,73.81175687302614,20.75471698113195,0.9784003421727985,-0.07909604519774004,-0.47375549061031064,-0.23070030055699878
2025-07-05 01:00:00,STRONG_BEAR,0.6956588832659936,NORMAL,0.5125,ACCUMULATION,0.22278013741429725,0,-0.24036448101479807,12.0,False,75.47464425019919,26.92307692307682,0.9691582780038562,-0.0748587570621468,-0.39131776653198724,-0.20834343600500796
2025-07-05 02:00:00,STRONG_BEAR,0.7119650660063692,COMPRESSED,0.49,ACCUMULATION,0.23911723312239772,0,-0.25789895989483186,13.0,False,77.05271733990017,23.364485981308377,0.9789156626506027,-0.07909604519774004,-0.4239301320127383,-0.2218172677243412
2025-07-05 03:00:00,STRONG_BEAR,0.6599801070037035,NORMAL,0.505,ACCUMULATION,0.1884597781393184,0,-0.20681834231810362,14.0,False,78.07312550316546,29.357798165137496,1.0074626865671652,-0.07415254237288135,-0.31996021400740693,-0.19658564178785207
2025-07-05 04:00:00,STRONG_BEAR,0.613185636574888,NORMAL,0.54,ACCUMULATION,0.1582660771789592,0,-0.16643859981864212,15.0,False,77.82876180498647,33.66336633663356,0.9627796901893296,-0.07274011299435028,-0.22637127314977595,-0.18572522639682937
2025-07-05 05:00:00,STRONG_BEAR,0.6303736948816141,COMPRESSED,0.48,ACCUMULATION,0.17297423639693893,0,-0.18706599656082143,16.0,False,75.587344307755,33.00970873786403,0.9452201933404942,-0.07909604519774004,-0.2607473897632283,-0.20891760163882528
2025-07-05 06:00:00,WEAK_BEAR,0.5976951643979094,COMPRESSED,0.4475,ACCUMULATION,0.1488208831353136,0,-0.1492758003409757,1.0,False,73.29480925659925,39.80582524271834,0.9488272921108741,-0.07415254237288135,-0.19539032879581864,-0.18304917205662055
2025-07-05 07:00:00,WEAK_BEAR,0.5419591276298354,COMPRESSED,0.4625,ACCUMULATION,0.09062232993375262,0,-0.09314067254371405,2.0,False,69.10496430453392,46.2264150943396,0.9154779646582927,-0.06850282485875704,-0.08391825525967088,-0.15268342609961424
2025-07-05 08:00:00,WEAK_BEAR,0.5723800739489487,COMPRESSED,0.4425,ACCUMULATION,0.12688135976937628,0,-0.12457379330611537,3.0,False,65.49248482998549,39.81481481481475,0.9472996515679446,-0.07415254237288135,-0.14476014789789757,-0.17242433536739088
2025-07-05 09:00:00,WEAK_BEAR,0.5598943907718251,COMPRESSED,0.45,ACCUMULATION,0.11362416298921692,0,-0.1135270464464692,4.0,False,62.1963256335127,41.74757281553397,0.9552757273122021,-0.07355021216407347,-0.11978878154365022,-0.16902883457252277
2025-07-05 10:00:00,WEAK_BEAR,0.5096873625103091,COMPRESSED,0.46,ACCUMULATION,0.06456451410141528,0,-0.0659027221324713,5.0,False,57.94941804195317,50.53763440860221,0.9117393180837302,-0.06940509915014155,-0.019374725020618128,-0.1493820803105601
2025-07-05 11:00:00,WEAK_BEAR,0.5177042554425403,COMPRESSED,0.42,ACCUMULATION,0.08796990800029114,0,-0.07737207588237746,6.0,False,52.925870161262445,48.95833333333333,0.9077155824508326,-0.07436260623229461,-0.03540851088508059,-0.16602167882086302
2025-07-05 12:00:00,WEAK_BEAR,0.4760394106376632,COMPRESSED,0.4125,ACCUMULATION,0.07382460601456428,0,-0.05967945626561863,7.0,False,47.50893415609117,51.06382978723405,0.9023700804522726,-0.0723404255319148,-0.0019001381535030393,-0.15604850251054356
2025-07-05 13:00:00,WEAK_BEAR,0.492303816774815,COMPRESSED,0.3925,ACCUMULATION,0.10381310930151769,0,-0.08326164622253376,8.0,False,46.28444436017282,41.66666666666664,0.8666372267608754,-0.07446808510638298,-0.05891874634617354,-0.15998536921016088
2025-07-05 14:00:00,WEAK_BEAR,0.4470503929687892,COMPRESSED,0.3125,ACCUMULATION,0.11711999767496602,0,-0.06910868340510529,9.0,False,42.998296736310394,50.0,0.7936507936507955,-0.07517730496453892,-0.034134851211370505,-0.1573868573013927
2025-07-05 15:00:00,SIDEWAYS,0.4043271289772879,COMPRESSED,0.17,ACCUMULATION,0.14213694755988654,0,-0.03585762205083309,1.0,False,39.979589253317236,50.0,0.8189262966333046,-0.07092198581560274,0.009062472888231046,-0.13170652801531377
2025-07-05 16:00:00,SIDEWAYS,0.37138336527535787,COMPRESSED,0.1725,ACCUMULATION,0.14737268433315198,0,-0.04409220768002436,2.0,False,36.69344162945481,48.61111111111111,0.8475566986205295,-0.07066381156316914,0.00889789796161957,-0.15187841716168046
2025-07-05 17:00:00,WEAK_BEAR,0.35109841863607816,COMPRESSED,0.1825,ACCUMULATION,0.2558539291459508,0,-0.19790392914595084,1.0,False,33.78435072036397,42.42424242424243,0.8659818442427151,-0.07137758743754467,-0.02650982286487702,-0.5
2025-07-05 18:00:00,WEAK_BEAR,0.36930494487512056,COMPRESSED,0.185,ACCUMULATION,0.27425468805605563,0,-0.21715468805605564,2.0,False,33.2111584805051,37.681159420289916,0.9340659340659352,-0.07494646680942182,-0.07438672014013908,-0.5
