tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
12,28,14,21,1.7908434127365733,17.10698880534185,-4.355887079911335,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,14,22,1.7908434127365733,17.10698880534185,-4.355887079911335,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,14,23,1.7908434127365733,17.10698880534185,-4.355887079911335,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,14,24,1.7908434127365733,17.10698880534185,-4.355887079911335,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,15,20,1.7866398761177533,17.11081964977479,-4.355741618019538,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,15,21,1.7866398761177533,17.11081964977479,-4.355741618019538,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,15,22,1.7866398761177533,17.11081964977479,-4.355741618019538,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,15,23,1.7866398761177533,17.11081964977479,-4.355741618019538,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,15,24,1.7866398761177533,17.11081964977479,-4.355741618019538,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,16,20,1.698315966274509,16.256846619858134,-5.096519994290927,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,16,21,1.698315966274509,16.256846619858134,-5.096519994290927,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,16,22,1.698315966274509,16.256846619858134,-5.096519994290927,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,16,23,1.698315966274509,16.256846619858134,-5.096519994290927,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,16,24,1.698315966274509,16.256846619858134,-5.096519994290927,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,12,20,1.922076478801195,18.435073752859623,-3.6895960605029865,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,12,21,1.922076478801195,18.435073752859623,-3.6895960605029865,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,12,22,1.9226101556312143,18.43953076198328,-3.6895960605029865,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,12,23,1.9226101556312143,18.43953076198328,-3.6895960605029865,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,12,24,1.9226101556312143,18.43953076198328,-3.6895960605029865,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,13,20,1.922076478801195,18.435073752859623,-3.6895960605029865,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,13,21,1.922076478801195,18.435073752859623,-3.6895960605029865,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,13,22,1.9226101556312143,18.43953076198328,-3.6895960605029865,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,13,23,1.9226101556312143,18.43953076198328,-3.6895960605029865,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,13,24,1.9226101556312143,18.43953076198328,-3.6895960605029865,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,14,20,1.9846014823495068,18.950330406898285,-3.279272861155036,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,14,21,1.9846014823495068,18.950330406898285,-3.279272861155036,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,14,22,1.9846014823495068,18.950330406898285,-3.279272861155036,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,14,23,1.9846014823495068,18.950330406898285,-3.279272861155036,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,14,24,1.9846014823495068,18.950330406898285,-3.279272861155036,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,15,20,1.9797859798136892,18.954161251331225,-3.279163949210062,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,15,21,1.9797859798136892,18.954161251331225,-3.279163949210062,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,15,22,1.9797859798136892,18.954161251331225,-3.279163949210062,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,15,23,1.9797859798136892,18.954161251331225,-3.279163949210062,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,15,24,1.9797859798136892,18.954161251331225,-3.279163949210062,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,16,20,1.8913430505059667,18.10018822141457,-4.0158615866072385,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,16,21,1.8913430505059667,18.10018822141457,-4.0158615866072385,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,16,22,1.8913430505059667,18.10018822141457,-4.0158615866072385,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,16,23,1.8913430505059667,18.10018822141457,-4.0158615866072385,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,24,16,24,1.8913430505059667,18.10018822141457,-4.0158615866072385,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,12,20,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,12,21,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,12,22,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,12,23,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,12,24,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,13,20,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,13,21,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,13,22,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,13,23,1.93906631062182,18.70119931194756,-3.6895960605029865,534,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,13,24,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,14,20,2.0638884454926547,19.74615873825578,-3.256801542518073,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,14,21,2.0638884454926547,19.74615873825578,-3.256801542518073,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,14,22,2.0638884454926547,19.74615873825578,-3.256801542518073,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,14,23,2.0638884454926547,19.74615873825578,-3.256801542518073,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,14,24,2.0012289498715594,19.21558314615126,-3.2717487070143103,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,15,20,2.0588380678537113,19.74998958268872,-3.2566941180794062,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,15,21,2.0588380678537113,19.74998958268872,-3.2566941180794062,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,15,22,2.0588380678537113,19.74998958268872,-3.2566941180794062,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,15,23,2.0588380678537113,19.74998958268872,-3.2566941180794062,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,15,24,2.0588380678537113,19.74998958268872,-3.2566941180794062,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,16,20,1.970579253420355,18.896016552772068,-3.988342633587383,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,16,21,1.970579253420355,18.896016552772068,-3.988342633587383,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,16,22,1.970579253420355,18.896016552772068,-3.988342633587383,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,16,23,1.970579253420355,18.896016552772068,-3.988342633587383,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,25,16,24,1.970579253420355,18.896016552772068,-3.988342633587383,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,12,20,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,12,21,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,12,22,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,12,23,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,12,24,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,13,20,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,13,21,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,13,22,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,13,23,1.93906631062182,18.70119931194756,-3.6895960605029865,534,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,13,24,2.0010478636184184,19.230902084217117,-3.6895960605029865,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,14,20,2.0638884454926547,19.74615873825578,-3.256801542518073,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,14,21,2.0638884454926547,19.74615873825578,-3.256801542518073,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,14,22,2.0638884454926547,19.74615873825578,-3.256801542518073,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,14,23,2.0638884454926547,19.74615873825578,-3.256801542518073,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,14,24,2.0012289498715594,19.21558314615126,-3.2717487070143103,531,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,15,20,2.0588380678537113,19.74998958268872,-3.2566941180794062,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,15,21,2.0588380678537113,19.74998958268872,-3.2566941180794062,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,15,22,2.0588380678537113,19.74998958268872,-3.2566941180794062,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,15,23,2.0588380678537113,19.74998958268872,-3.2566941180794062,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,15,24,2.0588380678537113,19.74998958268872,-3.2566941180794062,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,16,20,1.970579253420355,18.896016552772068,-3.988342633587383,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,16,21,1.970579253420355,18.896016552772068,-3.988342633587383,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,16,22,1.970579253420355,18.896016552772068,-3.988342633587383,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,16,23,1.970579253420355,18.896016552772068,-3.988342633587383,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,26,16,24,1.970579253420355,18.896016552772068,-3.988342633587383,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,12,20,1.7635288210638558,16.856436491343896,-4.364070099325135,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,12,21,1.7635288210638558,16.856436491343896,-4.364070099325135,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,12,22,1.7635288210638558,16.856436491343896,-4.364070099325135,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,12,23,1.7635288210638558,16.856436491343896,-4.364070099325135,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,12,24,1.7635288210638558,16.856436491343896,-4.364070099325135,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,13,20,1.7635288210638558,16.856436491343896,-4.364070099325135,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,13,21,1.7635288210638558,16.856436491343896,-4.364070099325135,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,13,22,1.7635288210638558,16.856436491343896,-4.364070099325135,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,13,23,1.7635288210638558,16.856436491343896,-4.364070099325135,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,13,24,1.7635288210638558,16.856436491343896,-4.364070099325135,528,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,14,20,1.8253535751163665,17.37169314538256,-4.3458587347584015,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,14,21,1.8253535751163665,17.37169314538256,-4.3458587347584015,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,14,22,1.8253535751163665,17.37169314538256,-4.3458587347584015,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,14,23,1.8253535751163665,17.37169314538256,-4.3458587347584015,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,14,24,1.8253535751163665,17.37169314538256,-4.3458587347584015,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,15,20,1.8210109897253768,17.3755239898155,-4.345713941864037,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,15,21,1.8210109897253768,17.3755239898155,-4.345713941864037,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,15,22,1.8210109897253768,17.3755239898155,-4.345713941864037,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,15,23,1.8210109897253768,17.3755239898155,-4.345713941864037,525,1.9220895547865242,0.10887204213653602,5.664254397794063
13,27,15,24,1.8210109897253768,17.3755239898155,-4.345713941864037,525,1.9220895547865242,0.10887204213653602,5.664254397794063
